5	0.30669	0.00439902
4.99	0.310867	0.00439418
4.98	0.309123	0.00440641
4.97	0.298629	0.0040948
4.96	0.306769	0.00433823
4.95	0.312382	0.0044551
4.94	0.302859	0.00420346
4.93	0.316837	0.00447087
4.92	0.313462	0.00453123
4.91	0.315101	0.00451758
4.9	0.306083	0.0042629
4.89	0.315039	0.00446217
4.88	0.315984	0.0045484
4.87	0.317231	0.00442126
4.86	0.319199	0.00447022
4.85	0.326706	0.00450552
4.84	0.321482	0.00449148
4.83	0.325987	0.00465653
4.82	0.318407	0.00449047
4.81	0.320675	0.0045209
4.8	0.321736	0.0044987
4.79	0.331338	0.00463734
4.78	0.322937	0.00457688
4.77	0.325609	0.00472554
4.76	0.335095	0.00482089
4.75	0.330235	0.00467367
4.74	0.328056	0.00457957
4.73	0.328672	0.00462063
4.72	0.341386	0.00467111
4.71	0.325019	0.00459553
4.7	0.331505	0.00481534
4.69	0.336786	0.00485194
4.68	0.340682	0.00482478
4.67	0.337388	0.00471905
4.66	0.330716	0.00482183
4.65	0.341179	0.00480013
4.64	0.341905	0.00478744
4.63	0.342242	0.00487231
4.62	0.349765	0.00494055
4.61	0.343858	0.00483486
4.6	0.337364	0.00480512
4.59	0.347217	0.00492459
4.58	0.347605	0.00497779
4.57	0.334256	0.00462266
4.56	0.342255	0.00485412
4.55	0.333294	0.00473191
4.54	0.356204	0.0049649
4.53	0.358469	0.00511408
4.52	0.354429	0.00503146
4.51	0.350627	0.00495329
4.5	0.342523	0.00475759
4.49	0.362204	0.00510024
4.48	0.357062	0.00507424
4.47	0.353649	0.00502955
4.46	0.356421	0.0049344
4.45	0.368621	0.00520328
4.44	0.361577	0.00506567
4.43	0.370037	0.00523303
4.42	0.360144	0.00506987
4.41	0.365594	0.00512586
4.4	0.361651	0.00525229
4.39	0.371665	0.00533371
4.38	0.368566	0.00521081
4.37	0.370862	0.00527921
4.36	0.360735	0.00504542
4.35	0.36716	0.0052803
4.34	0.363912	0.00517491
4.33	0.370325	0.00524587
4.32	0.36561	0.00514843
4.31	0.3759	0.00534294
4.3	0.385372	0.00550144
4.29	0.374399	0.00523607
4.28	0.380713	0.00534214
4.27	0.382943	0.00531419
4.26	0.382133	0.00535009
4.25	0.393984	0.00554547
4.24	0.382076	0.00542222
4.23	0.385967	0.00540273
4.22	0.394047	0.00558033
4.21	0.394127	0.0056476
4.2	0.388961	0.00559176
4.19	0.385036	0.00530965
4.18	0.392894	0.0056878
4.17	0.392138	0.00544465
4.16	0.394588	0.00563801
4.15	0.404126	0.00582033
4.14	0.407351	0.00580209
4.13	0.395555	0.00558577
4.12	0.395077	0.0055063
4.11	0.395223	0.00559413
4.1	0.417015	0.00596283
4.09	0.413263	0.00577426
4.08	0.403628	0.00554028
4.07	0.425079	0.00611317
4.06	0.411588	0.00585117
4.05	0.397437	0.00542351
4.04	0.406342	0.00582063
4.03	0.409955	0.00588492
4.02	0.411415	0.00576096
4.01	0.417478	0.00596604
4	0.415263	0.00592441
3.99	0.424527	0.00602132
3.98	0.414856	0.00578677
3.97	0.438508	0.0061813
3.96	0.429724	0.00599633
3.95	0.410834	0.0058151
3.94	0.42926	0.00608085
3.93	0.43487	0.00603885
3.92	0.419608	0.00599497
3.91	0.434725	0.00613827
3.9	0.435725	0.00603332
3.89	0.442529	0.00635714
3.88	0.44078	0.00618988
3.87	0.439343	0.00631648
3.86	0.433404	0.00616241
3.85	0.43705	0.00624413
3.84	0.451767	0.00635357
3.83	0.447311	0.00637988
3.82	0.453287	0.00653166
3.81	0.435698	0.00612675
3.8	0.441671	0.00633052
3.79	0.455538	0.00653856
3.78	0.454566	0.00647199
3.77	0.443246	0.00622987
3.76	0.458899	0.00648526
3.75	0.464818	0.00666367
3.74	0.471912	0.00674393
3.73	0.456462	0.00657665
3.72	0.453495	0.0062529
3.71	0.476743	0.0066189
3.7	0.460824	0.00638598
3.69	0.493765	0.00699505
3.68	0.468877	0.0066517
3.67	0.491205	0.00702143
3.66	0.47868	0.0068657
3.65	0.47295	0.00654326
3.64	0.48241	0.00674062
3.63	0.474582	0.00664555
3.62	0.481335	0.00681047
3.61	0.485769	0.00681586
3.6	0.475124	0.00681456
3.59	0.510034	0.0073278
3.58	0.512548	0.00730271
3.57	0.500338	0.00698355
3.56	0.485039	0.00685723
3.55	0.499756	0.00724893
3.54	0.510516	0.0072333
3.53	0.499242	0.00704197
3.52	0.49829	0.00705909
3.51	0.495862	0.00689406
3.5	0.503401	0.00708778
3.49	0.528436	0.00750867
3.48	0.510886	0.00710906
3.47	0.517281	0.00724985
3.46	0.508771	0.00717384
3.45	0.529029	0.00753807
3.44	0.52498	0.00733913
3.43	0.523766	0.0073745
3.42	0.53008	0.00759838
3.41	0.541489	0.00771382
3.4	0.526845	0.00718995
3.39	0.561422	0.00788238
3.38	0.556497	0.00782197
3.37	0.547891	0.00777797
3.36	0.534529	0.00761929
3.35	0.548918	0.00758923
3.34	0.555203	0.00786599
3.33	0.53589	0.00773882
3.32	0.534414	0.00757475
3.31	0.559731	0.00815234
3.3	0.566438	0.00795535
3.29	0.561604	0.00801017
3.28	0.562243	0.0080298
3.27	0.562131	0.00801019
3.26	0.561739	0.00783872
3.25	0.555647	0.00775775
3.24	0.565216	0.00800588
3.23	0.576787	0.00810949
3.22	0.54817	0.00777425
3.21	0.585483	0.00829053
3.2	0.589187	0.00822717
3.19	0.595911	0.00831458
3.18	0.591056	0.00831723
3.17	0.591008	0.00833555
3.16	0.597459	0.00838739
3.15	0.626536	0.00894858
3.14	0.597113	0.00814593
3.13	0.620367	0.00881813
3.12	0.605669	0.00866102
3.11	0.620844	0.00860206
3.1	0.592056	0.00817203
3.09	0.615664	0.00872012
3.08	0.617243	0.00866444
3.07	0.635511	0.00911997
3.06	0.63799	0.00926899
3.05	0.614195	0.00862755
3.04	0.642876	0.00897305
3.03	0.622504	0.00885634
3.02	0.639665	0.00910453
3.01	0.626681	0.00883642
3	0.625158	0.00874285
2.99	0.642019	0.00887447
2.98	0.647424	0.00917134
2.97	0.628927	0.00878745
2.96	0.669649	0.00941717
2.95	0.652512	0.00919747
2.94	0.664494	0.00932235
2.93	0.661977	0.00933266
2.92	0.652777	0.00928479
2.91	0.663599	0.00948248
2.9	0.689114	0.0097376
2.89	0.682768	0.00939627
2.88	0.683778	0.00950776
2.87	0.679789	0.00961213
2.86	0.698165	0.00990721
2.85	0.686212	0.0096754
2.84	0.703003	0.00983789
2.83	0.694608	0.0101039
2.82	0.733124	0.0102671
2.81	0.736749	0.0104501
2.8	0.71832	0.0102445
2.79	0.743771	0.010715
2.78	0.709235	0.009911
2.77	0.719592	0.0103569
2.76	0.721536	0.0102844
2.75	0.729255	0.0107361
2.74	0.75885	0.0106633
2.73	0.749213	0.0105
2.72	0.772579	0.0109569
2.71	0.779192	0.0109672
2.7	0.770242	0.0107131
2.69	0.736086	0.0102606
2.68	0.788927	0.0111403
2.67	0.784954	0.0113436
2.66	0.792246	0.0111507
2.65	0.775929	0.0111696
2.64	0.802188	0.0112246
2.63	0.789669	0.0114462
2.62	0.821356	0.0117291
2.61	0.830944	0.0118349
2.6	0.816589	0.0115891
2.59	0.827186	0.0117882
2.58	0.836449	0.0115146
2.57	0.832634	0.0115958
2.56	0.841532	0.0119764
2.55	0.82432	0.0117355
2.54	0.846836	0.0121521
2.53	0.856684	0.0122133
2.52	0.852743	0.0119639
2.51	0.864228	0.0123448
2.5	0.869626	0.0122513
2.49	0.87078	0.0123914
2.48	0.887542	0.0127066
2.47	0.916536	0.0128064
2.46	0.8589	0.0118855
2.45	0.917464	0.0130484
2.44	0.882562	0.0121919
2.43	0.921968	0.0133842
