5	0.302967	0.00434852
4.99	0.303208	0.00434241
4.98	0.312313	0.00441764
4.97	0.310074	0.00443773
4.96	0.310994	0.00442027
4.95	0.31889	0.00449902
4.94	0.315232	0.00453573
4.93	0.310264	0.00444949
4.92	0.306296	0.00425049
4.91	0.311581	0.00437723
4.9	0.310713	0.00442008
4.89	0.31673	0.00443744
4.88	0.316918	0.00445734
4.87	0.325703	0.00460402
4.86	0.317487	0.00445252
4.85	0.319278	0.00457365
4.84	0.32246	0.0045958
4.83	0.324685	0.00472628
4.82	0.31106	0.00448711
4.81	0.331215	0.00474826
4.8	0.325169	0.00463567
4.79	0.315979	0.00445703
4.78	0.322508	0.00454866
4.77	0.333414	0.00467603
4.76	0.318061	0.0044212
4.75	0.321403	0.00475748
4.74	0.332178	0.00474969
4.73	0.329363	0.00461473
4.72	0.33461	0.00478181
4.71	0.323249	0.00457657
4.7	0.338734	0.00477862
4.69	0.339368	0.00481022
4.68	0.334985	0.00463505
4.67	0.329233	0.00453797
4.66	0.327675	0.0045576
4.65	0.346855	0.00492531
4.64	0.342171	0.00480679
4.63	0.343027	0.00474918
4.62	0.341903	0.0047853
4.61	0.347741	0.00495775
4.6	0.343716	0.00482327
4.59	0.353876	0.0050384
4.58	0.34889	0.00488134
4.57	0.335694	0.00477364
4.56	0.351424	0.0049422
4.55	0.344731	0.00490024
4.54	0.352892	0.00505634
4.53	0.344185	0.00479077
4.52	0.345237	0.00490977
4.51	0.361007	0.0051202
4.5	0.355728	0.00507399
4.49	0.343553	0.00480603
4.48	0.354753	0.00495669
4.47	0.353209	0.00506196
4.46	0.359567	0.00512835
4.45	0.356764	0.00498244
4.44	0.360453	0.00506365
4.43	0.351991	0.00501897
4.42	0.359261	0.00515234
4.41	0.364891	0.00527063
4.4	0.366438	0.00515984
4.39	0.366553	0.00519666
4.38	0.361478	0.00508294
4.37	0.36734	0.00516505
4.36	0.381835	0.00543397
4.35	0.381367	0.00543189
4.34	0.376264	0.00531762
4.33	0.373573	0.00523543
4.32	0.379999	0.0053354
4.31	0.376423	0.00540596
4.3	0.370356	0.00515536
4.29	0.378149	0.00528862
4.28	0.391889	0.00552779
4.27	0.388586	0.00546058
4.26	0.376702	0.0053435
4.25	0.377543	0.00533282
4.24	0.378033	0.00534182
4.23	0.39028	0.00564883
4.22	0.387956	0.00550115
4.21	0.401973	0.00549985
4.2	0.385407	0.00543133
4.19	0.403438	0.0057428
4.18	0.387017	0.00547453
4.17	0.392658	0.00549857
4.16	0.400989	0.00570524
4.15	0.401434	0.00572437
4.14	0.408211	0.0056205
4.13	0.401535	0.00566698
4.12	0.407166	0.00581927
4.11	0.405267	0.00580853
4.1	0.410245	0.00582904
4.09	0.399792	0.00568972
4.08	0.410674	0.00582069
4.07	0.408134	0.00580037
4.06	0.411106	0.00599228
4.05	0.416597	0.00579774
4.04	0.425301	0.00608365
4.03	0.411804	0.00580585
4.02	0.41032	0.00580234
4.01	0.427573	0.00604593
4	0.409154	0.0058949
3.99	0.432732	0.00618169
3.98	0.422283	0.00596247
3.97	0.422592	0.00602
3.96	0.429046	0.00597191
3.95	0.429193	0.00608553
3.94	0.423283	0.00594782
3.93	0.42524	0.00605455
3.92	0.415509	0.00592959
3.91	0.445317	0.0062152
3.9	0.43874	0.00619388
3.89	0.435346	0.00626697
3.88	0.449009	0.00644569
