5	0.0274116
4.99	0.00401689
4.98	0.00424987
4.97	0.0219721
4.96	0.0189934
4.95	-0.00967355
4.94	0.0266842
4.93	0.0255975
4.92	-0.00081667
4.91	-0.0153111
4.9	0.0362362
4.89	-0.00544038
4.88	0.0106226
4.87	0.0165184
4.86	0.0341422
4.85	0.0306665
4.84	0.00584403
4.83	0.00203577
4.82	0.0241501
4.81	-0.0177668
4.8	-0.00445667
4.79	0.00869716
4.78	0.0194309
4.77	0.0303935
4.76	-0.022079
4.75	-0.00218231
4.74	-0.000515791
4.73	0.00865768
4.72	0.0124578
4.71	0.020419
4.7	0.00609719
4.69	0.016491
4.68	0.027437
4.67	-0.00506851
4.66	-0.0186633
4.65	0.00402762
4.64	-0.00895946
4.63	0.0184669
4.62	0.00503932
4.61	0.0180299
4.6	0.000804294
4.59	-0.00304736
4.58	-2.8816e-05
4.57	-0.0377017
4.56	-0.0120532
4.55	0.0158191
4.54	-0.00161826
4.53	0.00901852
4.52	-0.0161275
4.51	-0.0192638
4.5	-0.003925
4.49	-0.0154829
4.48	0.0290392
4.47	-0.0440236
4.46	0.0028891
4.45	0.0122025
4.44	0.0420701
4.43	0.0158233
4.42	0.0120866
4.41	0.023783
4.4	0.0124369
4.39	0.00263562
4.38	0.0164589
4.37	-0.0238906
4.36	0.0044226
4.35	-0.00969409
4.34	-0.00951412
4.33	-0.000964388
4.32	0.00610534
4.31	0.0132855
4.3	0.0199526
4.29	-0.00705331
4.28	0.0270597
4.27	0.00920319
4.26	-0.00227607
4.25	0.0212356
4.24	0.0285281
4.23	-0.00756307
4.22	-0.0153883
4.21	0.0125608
4.2	0.00473555
4.19	0.00803584
4.18	0.0278582
4.17	-0.031728
4.16	0.0110633
4.15	0.00962109
4.14	-0.0227296
4.13	0.0194338
4.12	-0.0138484
4.11	0.011661
4.1	-0.0195005
4.09	0.00425864
4.08	-0.021111
4.07	0.00859978
4.06	0.00441822
4.05	0.0255726
4.04	0.00303495
4.03	0.0274236
4.02	0.0268944
4.01	-0.0112033
4	-0.00591329
3.99	0.0211354
3.98	0.0127815
3.97	-0.00998658
3.96	0.00421307
3.95	0.00842613
3.94	0.0259984
3.93	0.0307353
3.92	-0.00709508
3.91	0.0113429
3.9	-0.0446945
3.89	0.00646239
3.88	0.0119447
3.87	-0.00134007
3.86	-0.00112326
3.85	0.00596629
3.84	-0.00256018
3.83	-0.0105165
3.82	-0.0373197
3.81	-0.00173469
3.8	0.0272525
3.79	-0.0199693
3.78	0.0225684
3.77	0.0145784
3.76	0.0220237
3.75	0.0344704
3.74	0.014181
3.73	-0.0115434
3.72	-0.0272002
3.71	0.0134854
3.7	0.00692289
3.69	-0.0129358
3.68	0.00289722
3.67	-0.026451
3.66	-0.00427491
3.65	0.0173378
3.64	-0.0151503
3.63	0.00786905
3.62	0.0199108
3.61	-0.000220316
3.6	0.0266248
3.59	0.0057544
3.58	0.0181927
3.57	-0.0031586
3.56	0.0373547
3.55	0.0107072
3.54	0.0160672
3.53	0.00985769
3.52	0.0162863
3.51	-0.00443142
3.5	0.0127737
3.49	-0.00417894
3.48	0.0115034
3.47	0.0274328
3.46	-0.00578536
3.45	-0.00577877
3.44	0.00951699
3.43	0.00177047
3.42	0.0115406
3.41	0.0118238
3.4	-0.0154313
3.39	0.0286316
3.38	-0.00306808
3.37	-0.00517156
3.36	-0.00404175
3.35	-0.00619629
3.34	-0.00222825
3.33	-0.00169914
3.32	-0.0231226
3.31	0.0132071
3.3	-0.0144776
3.29	0.0146825
3.28	0.00670481
3.27	0.000171087
3.26	0.0147989
3.25	-0.0331446
3.24	-0.00628978
3.23	-0.047844
3.22	-0.0291989
3.21	0.014116
3.2	0.00552494
3.19	0.00144195
3.18	0.00312288
3.17	-0.0159063
3.16	0.0187646
3.15	0.0226699
3.14	-0.011941
3.13	0.0140936
3.12	0.00295079
3.11	-0.00715016
3.1	0.0199346
3.09	-0.0302242
3.08	0.00411147
3.07	0.00840901
3.06	0.0114849
3.05	0.00942202
3.04	0.00469345
3.03	0.0173436
3.02	-0.0183656
3.01	-0.0260051
3	-0.00361969
2.99	-0.0318265
2.98	0.0320266
2.97	0.0229554
2.96	-0.0110428
2.95	0.00996867
2.94	0.0305191
2.93	0.0285193
2.92	-0.000625421
2.91	0.0027061
2.9	0.00473308
2.89	-0.00957349
2.88	-0.00457371
2.87	0.011842
2.86	-0.0142911
