5	0.305396	0.00435226
4.99	0.305752	0.00425329
4.98	0.319189	0.0044771
4.97	0.316708	0.00439983
4.96	0.316915	0.00444992
4.95	0.313657	0.00436736
4.94	0.301421	0.00418397
4.93	0.307559	0.0043424
4.92	0.32021	0.00456049
4.91	0.309105	0.00439195
4.9	0.321251	0.0045848
4.89	0.312159	0.00442525
4.88	0.316337	0.00437814
4.87	0.312815	0.00440113
4.86	0.313603	0.00442513
4.85	0.316429	0.00455341
4.84	0.317399	0.00452148
4.83	0.318741	0.00449302
4.82	0.31301	0.00440564
4.81	0.321044	0.00447979
4.8	0.314161	0.00442336
4.79	0.317769	0.00437835
4.78	0.326855	0.00453211
4.77	0.337055	0.00463845
4.76	0.315412	0.00444607
4.75	0.319597	0.00440085
4.74	0.335081	0.00473014
4.73	0.337544	0.00474728
4.72	0.33824	0.00478018
4.71	0.329359	0.0046889
4.7	0.339982	0.0048179
4.69	0.336691	0.00466683
4.68	0.336154	0.00474153
4.67	0.337639	0.00478012
4.66	0.33853	0.00490053
4.65	0.339267	0.00476296
4.64	0.335798	0.00478748
4.63	0.341484	0.00478059
4.62	0.331206	0.0046607
4.61	0.341369	0.00471489
4.6	0.344681	0.00481638
4.59	0.345696	0.00482939
4.58	0.343549	0.00483611
4.57	0.347234	0.00483038
4.56	0.351871	0.00488702
4.55	0.351676	0.00494261
4.54	0.358207	0.00500242
4.53	0.341165	0.0048656
4.52	0.35523	0.00502008
4.51	0.353596	0.00493096
4.5	0.345216	0.00483705
4.49	0.356172	0.00499198
4.48	0.346771	0.00492405
4.47	0.368696	0.00523118
4.46	0.361435	0.00509936
4.45	0.361744	0.00509129
4.44	0.365139	0.00509709
4.43	0.359523	0.0051586
4.42	0.357035	0.00504909
4.41	0.371366	0.00516999
4.4	0.362784	0.00513981
4.39	0.361819	0.00503253
4.38	0.371497	0.00522876
4.37	0.377581	0.00539803
4.36	0.372785	0.00531413
4.35	0.372427	0.00515212
4.34	0.378368	0.00521243
4.33	0.385241	0.00545608
4.32	0.367624	0.00513501
4.31	0.389761	0.00555967
4.3	0.386634	0.00541756
4.29	0.376225	0.00527687
4.28	0.37812	0.00527724
4.27	0.386527	0.00545553
4.26	0.388316	0.00550513
4.25	0.381726	0.00545729
4.24	0.383011	0.00547084
4.23	0.393581	0.00559145
4.22	0.392001	0.0054263
4.21	0.393896	0.00554933
4.2	0.392654	0.00547987
4.19	0.396108	0.00565119
4.18	0.391002	0.00559631
4.17	0.38824	0.00544137
4.16	0.398645	0.0055188
4.15	0.397987	0.00566413
4.14	0.395027	0.00565797
4.13	0.399192	0.00555714
4.12	0.394108	0.0056533
4.11	0.408075	0.00576455
4.1	0.401253	0.00561318
4.09	0.409408	0.00582952
4.08	0.409061	0.00582242
4.07	0.400746	0.00571249
4.06	0.404152	0.00571108
4.05	0.398939	0.00560587
4.04	0.412006	0.00574682
4.03	0.414304	0.00589683
4.02	0.40609	0.00575116
4.01	0.415937	0.00584435
4	0.423395	0.00597807
3.99	0.423352	0.00593162
3.98	0.430241	0.00610991
3.97	0.417433	0.00584156
3.96	0.415265	0.00579724
3.95	0.424177	0.00591086
3.94	0.435314	0.00626265
3.93	0.427616	0.00610408
3.92	0.441748	0.00616372
3.91	0.439606	0.00606919
3.9	0.439488	0.00634897
3.89	0.434709	0.00604716
3.88	0.443338	0.00619741
3.87	0.43437	0.00606365
3.86	0.447963	0.0063249
3.85	0.45403	0.00648053
3.84	0.442912	0.0061312
3.83	0.428537	0.00604389
3.82	0.461349	0.00643718
3.81	0.445636	0.00631675
3.8	0.465947	0.00665185
3.79	0.449978	0.00620701
3.78	0.446249	0.00643472
3.77	0.451066	0.00644774
3.76	0.450724	0.00644122
3.75	0.450658	0.00629216
3.74	0.464607	0.0065881
3.73	0.464682	0.00649985
3.72	0.463537	0.00641076
3.71	0.460423	0.00645053
3.7	0.47292	0.00669412
3.69	0.473012	0.00665694
3.68	0.486525	0.00673921
3.67	0.4682	0.00668896
3.66	0.475574	0.00683676
3.65	0.479039	0.0065798
3.64	0.480577	0.00682739
3.63	0.491444	0.00689729
3.62	0.482091	0.00676217
3.61	0.496715	0.00694065
3.6	0.481289	0.00677531
3.59	0.497031	0.00717127
3.58	0.508375	0.00701349
3.57	0.501524	0.00693487
3.56	0.493277	0.00689762
3.55	0.509946	0.00709828
3.54	0.518159	0.00736269
3.53	0.508146	0.00729193
3.52	0.492671	0.00696749
3.51	0.505523	0.0070631
3.5	0.492398	0.00687533
3.49	0.516145	0.00712667
3.48	0.52368	0.00731519
3.47	0.519114	0.00737535
3.46	0.527028	0.00737513
3.45	0.527631	0.00746989
3.44	0.519305	0.0071841
3.43	0.516596	0.00729365
3.42	0.530505	0.0073416
3.41	0.526631	0.007414
3.4	0.54283	0.00771236
3.39	0.525123	0.00725665
3.38	0.522336	0.00728288
3.37	0.547354	0.00770616
3.36	0.559396	0.00781492
3.35	0.554998	0.00777541
3.34	0.54747	0.00784356
3.33	0.548436	0.00790007
3.32	0.556818	0.00774858
3.31	0.542686	0.00763282
3.3	0.557173	0.00805172
3.29	0.542218	0.00749819
3.28	0.568169	0.00801309
3.27	0.558274	0.00794516
3.26	0.5655	0.00796044
3.25	0.563438	0.00816904
3.24	0.590266	0.00834746
3.23	0.568756	0.00796929
3.22	0.572684	0.00815232
3.21	0.584384	0.00830034
3.2	0.584798	0.00833506
3.19	0.614196	0.00846533
3.18	0.598004	0.00844824
3.17	0.597655	0.0084728
3.16	0.615111	0.00872775
3.15	0.563053	0.00780779
3.14	0.609478	0.008479
3.13	0.593476	0.00826286
3.12	0.601662	0.00857657
3.11	0.607157	0.00859817
3.1	0.605014	0.00849566
3.09	0.625857	0.0086488
3.08	0.625007	0.00861592
3.07	0.612894	0.00869176
3.06	0.607967	0.00887556
3.05	0.648379	0.00934987
3.04	0.63425	0.00879505
3.03	0.632821	0.00895265
3.02	0.632626	0.00892214
3.01	0.646831	0.0092669
3	0.643932	0.00912197
2.99	0.657418	0.0094314
2.98	0.661934	0.00935438
2.97	0.65255	0.00939103
2.96	0.654823	0.0095209
2.95	0.68142	0.00950728
2.94	0.67142	0.00943262
2.93	0.661739	0.00957226
2.92	0.687646	0.00960859
2.91	0.686112	0.00954081
2.9	0.6978	0.00963416
2.89	0.704098	0.0101471
2.88	0.710592	0.0100274
2.87	0.702997	0.00986334
2.86	0.670547	0.00932076
2.85	0.707451	0.00998499
2.84	0.694498	0.0097642
2.83	0.690224	0.00968789
2.82	0.719559	0.0100446
2.81	0.70922	0.00992635
2.8	0.712351	0.0100459
2.79	0.735756	0.0105244
2.78	0.716958	0.0100123
2.77	0.720757	0.0102761
2.76	0.714133	0.0100968
2.75	0.751727	0.0105645
2.74	0.755662	0.0107662
2.73	0.756926	0.0106796
2.72	0.743393	0.0102953
2.71	0.756806	0.0103695
2.7	0.759817	0.0106793
2.69	0.743291	0.0104028
2.68	0.797109	0.011201
2.67	0.81402	0.0112833
2.66	0.789464	0.0112383
2.65	0.773976	0.011048
2.64	0.810449	0.0114028
2.63	0.813931	0.0113075
2.62	0.807811	0.0117034
2.61	0.785796	0.0113453
2.6	0.808347	0.0116419
2.59	0.826214	0.0117184
2.58	0.817873	0.0115853
2.57	0.835546	0.0117225
2.56	0.843831	0.0119548
2.55	0.850786	0.0121786
2.54	0.874824	0.012497
2.53	0.873813	0.0121775
2.52	0.864156	0.0121867
2.51	0.89119	0.012345
2.5	0.845332	0.011971
2.49	0.850043	0.0118237
2.48	0.870763	0.0122005
2.47	0.8594	0.0120385
2.46	0.915242	0.0129793
2.45	0.87218	0.0121
2.44	0.904364	0.0125722
2.43	0.91267	0.0128157
2.42	0.92713	0.0130556
2.41	0.935556	0.0128716
2.4	0.911345	0.0128039
2.39	0.92979	0.0130158
2.38	0.948748	0.0134302
2.37	0.948788	0.0132394
2.36	0.978301	0.0138527
2.35	0.963503	0.0133292
2.34	0.979512	0.0138806
2.33	0.956562	0.0137155
2.32	0.987012	0.013653
2.31	1.01832	0.0142791
2.3	1.0321	0.014352
2.29	1.00621	0.0141543
2.28	0.989473	0.0138413
2.27	1.03465	0.0146086
2.26	1.05523	0.0148127
2.25	1.00251	0.0143337
2.24	1.07353	0.0150754
2.23	1.05145	0.0149383
2.22	1.07437	0.0149721
2.21	1.06551	0.01496
2.2	1.05389	0.0150137
2.19	1.06737	0.0154289
2.18	1.09723	0.0151373
2.17	1.13548	0.0156458
2.16	1.08305	0.014809
2.15	1.06423	0.0151888
2.14	1.09626	0.015305
2.13	1.14917	0.0166429
2.12	1.14073	0.0161696
2.11	1.14408	0.0160707
2.1	1.18858	0.016973
2.09	1.18505	0.0169871
2.08	1.2009	0.0167151
2.07	1.25123	0.0174659
2.06	1.20352	0.0171826
2.05	1.22892	0.0171092
2.04	1.23148	0.0173537
2.03	1.2612	0.0176938
2.02	1.24321	0.0175079
2.01	1.31794	0.0185411
2	1.27351	0.0190216
1.99	1.25981	0.017966
1.98	1.29605	0.0178101
1.97	1.29299	0.0177247
1.96	1.24108	0.0177905
1.95	1.25975	0.0179952
1.94	1.34343	0.0189064
1.93	1.34485	0.019115
1.92	1.41887	0.020796
1.91	1.40622	0.0189961
1.9	1.37146	0.0196228
1.89	1.40952	0.0201328
1.88	1.40633	0.0203762
1.87	1.45281	0.0202079
1.86	1.47996	0.0216799
1.85	1.5303	0.0213752
1.84	1.50231	0.0214828
1.83	1.54845	0.0221466
1.82	1.49763	0.0209524
1.81	1.43143	0.0201739
1.8	1.53315	0.0213075
1.79	1.61026	0.0225469
1.78	1.56122	0.0223014
1.77	1.60083	0.0233746
1.76	1.62836	0.0233307
1.75	1.62541	0.0228751
1.74	1.585	0.0222734
1.73	1.61029	0.0228149
1.72	1.66273	0.0234395
1.71	1.67646	0.0230998
1.7	1.71796	0.0242342
1.69	1.75221	0.0247498
1.68	1.79643	0.0255262
1.67	1.80521	0.0246344
1.66	1.77938	0.0248467
1.65	1.85417	0.0262998
1.64	1.89466	0.0273984
1.63	1.8747	0.026032
1.62	1.94607	0.0269056
1.61	1.93469	0.0280115
1.6	1.91494	0.0271811
1.59	2.03097	0.0280719
1.58	1.99134	0.0279195
1.57	2.09828	0.0309091
1.56	2.01292	0.0285307
1.55	2.06754	0.0306439
1.54	2.05637	0.0288481
1.53	2.1016	0.0291679
1.52	2.17722	0.0303883
1.51	2.3469	0.0327675
1.5	2.20484	0.0317327
1.49	2.38728	0.0337633
1.48	2.25196	0.0309541
1.47	2.30289	0.0330231
1.46	2.37985	0.0340335
1.45	2.35665	0.0336479
1.44	2.34025	0.0329901
1.43	2.34013	0.0327781
1.42	2.54902	0.0351263
1.41	2.80103	0.0417673
1.4	2.67631	0.0374089
1.39	2.71142	0.0379353
1.38	2.63947	0.0384739
1.37	2.71897	0.0386612
1.36	2.86329	0.0418565
1.35	2.76243	0.0383896
1.34	2.802	0.0410341
1.33	2.89259	0.0407443
1.32	2.8308	0.0401033
1.31	3.14487	0.0452833
1.3	2.97157	0.0484053
1.29	3.10001	0.0434945
1.28	3.28607	0.045831
1.27	3.07145	0.0439962
1.26	3.2915	0.0474624
1.25	3.46909	0.0505018
1.24	3.51976	0.0509235
1.23	3.74485	0.052355
1.22	3.47361	0.0500747
1.21	3.45986	0.0496378
1.2	3.96586	0.0562943
1.19	3.78386	0.0521914
1.18	3.99265	0.0578813
1.17	4.17414	0.0598554
1.16	4.14461	0.0581787
1.15	3.90707	0.0542901
1.14	4.3253	0.0632345
1.13	4.28167	0.0581354
1.12	4.51512	0.0615294
1.11	4.98149	0.0694941
1.1	5.12864	0.0721205
1.09	5.00626	0.0699085
1.08	4.5639	0.0625271
1.07	5.02076	0.0706005
1.06	5.30263	0.0718246
1.05	6.10347	0.0853721
1.04	5.76598	0.0810763
1.03	5.79967	0.0810725
1.02	6.54093	0.0897268
1.01	7.44081	0.102207
1	6.16503	0.0840217
0.99	7.58191	0.106766
0.98	7.68174	0.113132
0.97	7.71669	0.106703
0.96	8.03181	0.112898
0.95	8.19016	0.118044
0.94	10.2065	0.151108
0.93	9.32883	0.131473
0.92	9.39552	0.12248
0.91	11.0556	0.184869
0.9	11.8387	0.167394
0.89	12.1059	0.185134
0.88	12.684	0.169317
0.87	12.6146	0.170407
0.86	15.766	0.232391
0.85	16.123	0.225656
0.84	17.6973	0.316835
0.83	14.9834	0.19625
0.82	19.5837	0.279926
0.81	26.8545	0.466887
0.8	18.8472	0.245804
0.79	23.5207	0.283293
0.78	23.2676	0.320982
0.77	31.0691	0.402567
0.76	28.2971	0.362273
0.75	40.364	0.603842
0.74	38.7234	0.552177
0.73	23.0315	0.30705
0.72	37.0583	0.456825
0.71	70.8733	0.752557
0.7	87.5307	0.829339
0.69	186.883	1.63693
0.68	93.6181	0.698807
0.67	168.07	3.23538
0.66	207.5	3.36312
0.65	0.255128	0.012453
0.64	0.438127	0.0238922
0.63	0.0771923	0.00450328
0.62	0.338841	0.0265813
0.61	0.252737	0.0184439
0.6	0.102918	0.00829779
0.59	0.0947339	0.00772106
0.58	0.0442694	0.00365247
0.57	0.026865	0.00247999
0.56	0.0105198	0.000850859
0.55	0.0517363	0.00663783
0.54	0.00486355	0.000549075
0.53	0.095709	0.0127725
0.52	0.00630766	0.00111118
0.51	0.00344277	0.000378346
0.5	0.00220639	0.000271425
0.49	0.00335855	0.000550498
0.48	0.0041746	0.000860255
0.47	0.000741946	0.000115874
0.46	0.000533933	0.000110315
0.45	0.000318194	6.50755e-05
0.44	0.000410477	8.43808e-05
0.43	0.000213892	5.87085e-05
0.42	9.28717e-05	2.89785e-05
0.41	0.000140686	3.49855e-05
0.4	3.51371e-05	1.78844e-05
0.39	4.4022e-05	1.32532e-05
0.38	4.10921e-05	1.92651e-05
0.37	0.000143473	6.16936e-05
0.36	4.33984e-06	4.33984e-06
0.35	0	0
0.34	9.18934e-06	6.49687e-06
0.33	0	0
0.32	0	0
0.31	0	0
0.3	0	0
0.29	0	0
0.28	0	0
0.27	0	0
0.26	0	0
0.25	0	0
0.24	0	0
0.23	0	0
0.22	0	0
0.21	0	0
0.2	0	0
0.19	0	0
0.18	0	0
0.17	0	0
0.16	0	0
0.15	0	0
0.14	0	0
0.13	0	0
0.12	0	0
0.11	0	0
0.1	0	0
0.09	0	0
0.08	0	0
0.07	0	0
0.06	0	0
0.05	0	0
0.04	0	0
0.03	0	0
0.02	0	0
0.01	0	0
