5	0.311421	0.00427785
4.99	0.329205	0.00466334
4.98	0.306769	0.00428548
4.97	0.323667	0.00461488
4.96	0.325218	0.00459931
4.95	0.330166	0.004629
4.94	0.312049	0.0045472
4.93	0.319467	0.00453558
4.92	0.326836	0.00466277
4.91	0.327479	0.00473014
4.9	0.322384	0.0045177
4.89	0.328256	0.00469871
4.88	0.332695	0.00477478
4.87	0.329577	0.00467091
4.86	0.326724	0.00462349
4.85	0.338903	0.00482851
4.84	0.322165	0.00451451
4.83	0.333907	0.00470802
4.82	0.334631	0.00476064
4.81	0.339255	0.0047386
4.8	0.342857	0.00479471
4.79	0.345735	0.00485973
4.78	0.351617	0.00488741
4.77	0.344693	0.00487564
4.76	0.34328	0.00489218
4.75	0.331659	0.00452086
4.74	0.33171	0.00469417
4.73	0.329267	0.00462271
4.72	0.347769	0.00503217
4.71	0.355105	0.00507069
4.7	0.349178	0.00479062
4.69	0.351589	0.00492311
4.68	0.342243	0.00493997
4.67	0.342418	0.00482343
4.66	0.353307	0.00495766
4.65	0.353683	0.00485323
4.64	0.35165	0.00489843
4.63	0.358258	0.00496987
4.62	0.356536	0.00492349
4.61	0.362553	0.00504112
4.6	0.352329	0.00482635
4.59	0.366193	0.00515017
4.58	0.366676	0.0052169
4.57	0.36637	0.00517046
4.56	0.356665	0.00500463
4.55	0.360147	0.00515367
4.54	0.373941	0.00531034
4.53	0.358751	0.0049821
4.52	0.359394	0.00500836
4.51	0.370939	0.00514771
4.5	0.365506	0.00526068
4.49	0.375123	0.00533997
4.48	0.368216	0.00523122
4.47	0.385464	0.00553062
4.46	0.370907	0.00536297
4.45	0.368261	0.00516677
4.44	0.366851	0.00508005
4.43	0.3727	0.00521647
4.42	0.373626	0.00530058
4.41	0.388878	0.00547493
4.4	0.377152	0.00531893
4.39	0.394462	0.00552616
4.38	0.383587	0.00546694
4.37	0.385672	0.00534623
4.36	0.393721	0.00563309
4.35	0.388626	0.00546574
4.34	0.379651	0.00543342
4.33	0.387694	0.00541639
4.32	0.386335	0.00553682
4.31	0.389792	0.00542365
4.3	0.404496	0.0057504
4.29	0.396669	0.00553139
4.28	0.4094	0.0057808
4.27	0.40342	0.00570491
4.26	0.413828	0.00571411
4.25	0.406767	0.00574425
4.24	0.401026	0.00553151
4.23	0.402381	0.00564134
4.22	0.39107	0.0054455
4.21	0.406085	0.00566704
4.2	0.416146	0.00582443
4.19	0.402023	0.00563478
4.18	0.407259	0.00565995
4.17	0.403926	0.00572189
4.16	0.413483	0.0058443
4.15	0.413562	0.00586291
4.14	0.443474	0.00626011
4.13	0.423799	0.00596635
4.12	0.425207	0.0060866
4.11	0.438712	0.00625291
4.1	0.4345	0.00613612
4.09	0.413936	0.00586864
4.08	0.422815	0.0060292
4.07	0.438115	0.00616847
4.06	0.430759	0.00607374
4.05	0.440229	0.00619946
4.04	0.430519	0.00612159
4.03	0.443057	0.00626368
4.02	0.444546	0.0061268
4.01	0.431194	0.00606341
4	0.433089	0.00596554
3.99	0.434984	0.00602959
3.98	0.442329	0.0063442
3.97	0.455933	0.00641364
3.96	0.441211	0.00618528
3.95	0.462954	0.00642787
3.94	0.45742	0.00631963
3.93	0.468199	0.00648772
3.92	0.455176	0.00649864
3.91	0.462832	0.00669474
3.9	0.473206	0.00674687
3.89	0.45537	0.00639282
3.88	0.456801	0.00643287
3.87	0.467209	0.00658625
3.86	0.4481	0.00638292
3.85	0.490985	0.00686589
3.84	0.464307	0.00641233
3.83	0.470658	0.00659918
3.82	0.474506	0.00688322
3.81	0.482888	0.00668322
3.8	0.463812	0.00651069
3.79	0.467617	0.00662035
3.78	0.480919	0.00682681
3.77	0.493314	0.00681941
3.76	0.477552	0.00677749
3.75	0.492707	0.00696236
3.74	0.486725	0.0068527
3.73	0.502755	0.00717068
3.72	0.493708	0.00709657
3.71	0.492432	0.00691246
3.7	0.47815	0.00688665
3.69	0.510667	0.00733362
3.68	0.496221	0.00711979
3.67	0.494545	0.00686952
3.66	0.502075	0.0070504
3.65	0.507591	0.00720238
3.64	0.513889	0.00715902
3.63	0.492885	0.00690106
3.62	0.515265	0.00729376
3.61	0.513744	0.0071916
3.6	0.518902	0.0072869
3.59	0.518776	0.0073768
3.58	0.503997	0.00719752
3.57	0.537057	0.00752499
3.56	0.522109	0.00746575
3.55	0.535912	0.00747577
3.54	0.540241	0.00774732
3.53	0.554894	0.00773458
3.52	0.541934	0.00766827
3.51	0.543304	0.00762415
3.5	0.541874	0.00766703
3.49	0.531015	0.00753026
3.48	0.563821	0.00789577
3.47	0.55796	0.00784512
3.46	0.556374	0.00762479
3.45	0.557012	0.00774893
3.44	0.56888	0.00808024
3.43	0.559002	0.00796757
3.42	0.567986	0.00805482
3.41	0.559307	0.00795752
3.4	0.576034	0.00818625
3.39	0.566268	0.00818349
3.38	0.585645	0.00822103
3.37	0.584029	0.00816075
3.36	0.586743	0.00809991
3.35	0.573915	0.00826558
3.34	0.577105	0.0081897
3.33	0.577731	0.00812815
3.32	0.593782	0.0082111
3.31	0.588589	0.00820279
3.3	0.598889	0.00845567
3.29	0.636055	0.00905112
3.28	0.615066	0.00855228
3.27	0.610321	0.00889805
3.26	0.615275	0.00872474
3.25	0.633746	0.00899676
3.24	0.609784	0.00849594
3.23	0.60657	0.0085364
3.22	0.608268	0.00873581
3.21	0.630988	0.00871994
3.2	0.621514	0.00857505
3.19	0.628221	0.00896886
3.18	0.630231	0.00904894
3.17	0.633283	0.00889498
3.16	0.636059	0.00887862
3.15	0.630799	0.0088465
3.14	0.655215	0.00903826
3.13	0.63859	0.0090326
3.12	0.676511	0.00956754
3.11	0.645025	0.00905881
3.1	0.671661	0.00931375
3.09	0.669708	0.00941713
3.08	0.693251	0.00995601
3.07	0.67802	0.00979313
3.06	0.692053	0.00985103
3.05	0.703179	0.00978484
3.04	0.70782	0.00996977
3.03	0.690267	0.00967126
3.02	0.721639	0.0101438
3.01	0.694026	0.00963138
3	0.710182	0.00994072
2.99	0.706414	0.00990395
2.98	0.722776	0.010197
2.97	0.683893	0.00947722
2.96	0.733192	0.0100086
2.95	0.705289	0.00986489
2.94	0.712471	0.010102
2.93	0.698671	0.00987197
2.92	0.742722	0.010421
2.91	0.739635	0.0103453
2.9	0.752241	0.0103249
2.89	0.714954	0.00989479
2.88	0.738925	0.0105674
2.87	0.776724	0.0107008
2.86	0.744497	0.0102243
2.85	0.808365	0.011213
2.84	0.786533	0.0109131
2.83	0.80529	0.0113141
2.82	0.796564	0.011349
2.81	0.796107	0.0111078
2.8	0.795744	0.0108876
2.79	0.813531	0.0114397
2.78	0.808581	0.0113524
2.77	0.784379	0.0107567
2.76	0.816131	0.0115688
2.75	0.811779	0.0112609
2.74	0.805021	0.011228
2.73	0.787406	0.0110475
2.72	0.83917	0.0117225
2.71	0.844123	0.0120271
2.7	0.820812	0.0119108
2.69	0.836288	0.0116306
2.68	0.859037	0.0123025
2.67	0.862175	0.0120102
2.66	0.869697	0.0121892
2.65	0.895356	0.0126927
2.64	0.883877	0.0126291
2.63	0.855104	0.0121377
2.62	0.864404	0.0119353
2.61	0.901975	0.012642
2.6	0.912473	0.0125315
2.59	0.928638	0.0134608
2.58	0.930384	0.0130831
2.57	0.92878	0.0133291
2.56	0.944282	0.0131826
2.55	0.934327	0.0132673
2.54	0.971529	0.0134401
2.53	0.97924	0.0139818
2.52	0.977595	0.0134478
2.51	0.996236	0.0140781
2.5	0.934901	0.0129896
2.49	0.913644	0.0127416
2.48	1.00236	0.0139664
2.47	0.982113	0.0137911
2.46	1.00018	0.0137558
2.45	1.00561	0.0138563
2.44	0.996648	0.0140625
2.43	0.967054	0.0137344
2.42	1.0245	0.0142574
2.41	1.08127	0.0150759
2.4	1.058	0.0148068
2.39	1.03349	0.0141639
2.38	1.03982	0.0148126
2.37	1.06173	0.014676
2.36	1.09094	0.0156543
2.35	1.07577	0.0149975
2.34	1.14945	0.0159536
2.33	1.10378	0.0157121
2.32	1.09704	0.0157111
2.31	1.10119	0.0162146
2.3	1.11895	0.0158831
2.29	1.12605	0.0159906
2.28	1.14887	0.015892
2.27	1.13425	0.0159121
2.26	1.17292	0.0168593
2.25	1.18448	0.0162376
2.24	1.15196	0.0161456
2.23	1.19675	0.0166783
2.22	1.22505	0.0167214
2.21	1.19655	0.0171691
2.2	1.21735	0.0173569
2.19	1.23005	0.0174953
2.18	1.31265	0.0181762
2.17	1.26641	0.0175664
2.16	1.23844	0.0175423
2.15	1.37802	0.019717
2.14	1.28592	0.0177988
2.13	1.28495	0.0184816
2.12	1.29507	0.0182675
2.11	1.35254	0.0187585
2.1	1.35847	0.0194472
2.09	1.32331	0.0194095
2.08	1.36322	0.019022
2.07	1.40981	0.0200638
2.06	1.40829	0.020055
2.05	1.42738	0.0196783
2.04	1.42751	0.0201588
2.03	1.40284	0.0201513
2.02	1.45645	0.0204882
2.01	1.48507	0.0212526
2	1.52916	0.0207295
1.99	1.48821	0.0215376
1.98	1.5516	0.0210554
1.97	1.55809	0.0217578
1.96	1.58258	0.0226041
1.95	1.57188	0.0220586
1.94	1.53074	0.0213777
1.93	1.64385	0.022344
1.92	1.64641	0.0232761
1.91	1.70359	0.024267
1.9	1.65041	0.0237812
1.89	1.71393	0.0240118
1.88	1.66978	0.0226584
1.87	1.7304	0.0242242
1.86	1.64648	0.0230141
1.85	1.7073	0.0247136
1.84	1.67009	0.0237706
1.83	1.85816	0.0261893
1.82	1.848	0.0265566
1.81	1.8902	0.0264867
1.8	1.993	0.0272257
1.79	1.93193	0.0277419
1.78	1.93166	0.0272258
1.77	1.9903	0.0273534
1.76	2.00711	0.0271561
1.75	2.09251	0.0291501
1.74	2.10878	0.0292676
1.73	2.03141	0.0282923
1.72	2.23829	0.030982
1.71	2.04491	0.0294067
1.7	2.15782	0.030671
1.69	2.19032	0.0316847
1.68	2.29026	0.0319653
1.67	2.18248	0.0310136
1.66	2.37312	0.0335191
1.65	2.36866	0.0331581
1.64	2.40587	0.034078
1.63	2.42847	0.0335669
1.62	2.55339	0.0358599
1.61	2.49634	0.0352762
1.6	2.47972	0.0355982
1.59	2.46318	0.0343826
1.58	2.68866	0.0362151
1.57	2.79705	0.0409104
1.56	2.76974	0.0391104
1.55	2.84122	0.041428
1.54	2.81356	0.0395498
1.53	2.85354	0.0417492
1.52	2.84701	0.0398166
1.51	2.96934	0.0415805
1.5	2.82163	0.0407617
1.49	3.0493	0.0446519
1.48	2.79047	0.0407543
1.47	3.26175	0.0458626
1.46	3.31106	0.0473696
1.45	3.13728	0.046452
1.44	3.40207	0.0475574
1.43	3.41316	0.0487009
1.42	3.32369	0.0466519
1.41	3.54027	0.0499553
1.4	3.40413	0.0456057
1.39	3.50679	0.0518908
1.38	3.79619	0.0536157
1.37	4.21339	0.0568992
1.36	3.88256	0.0519408
1.35	3.62454	0.0508791
1.34	3.94232	0.0563134
1.33	4.17704	0.0581948
1.32	4.2135	0.0600271
1.31	4.70748	0.0650086
1.3	4.26833	0.0600808
1.29	4.49646	0.0598441
1.28	5.41466	0.077458
1.27	5.44042	0.0765686
1.26	5.08124	0.0727768
1.25	5.30755	0.0742228
1.24	5.80676	0.0820654
1.23	5.4225	0.0791965
1.22	5.55263	0.0773009
1.21	6.17599	0.0865394
1.2	6.58395	0.0892249
1.19	5.9303	0.0818349
1.18	7.31375	0.102946
1.17	6.35303	0.0881303
1.16	7.7801	0.108375
1.15	7.3558	0.0978589
1.14	8.13036	0.113665
1.13	9.10025	0.126732
1.12	9.33197	0.139449
1.11	7.79152	0.107284
1.1	8.83413	0.128087
1.09	9.58482	0.131693
1.08	9.6641	0.129084
1.07	12.0833	0.161756
1.06	11.7464	0.169121
1.05	11.3152	0.169415
1.04	13.5849	0.190828
1.03	15.7236	0.25691
1.02	16.1337	0.219193
1.01	15.6268	0.2067
1	18.5972	0.245178
0.99	17.3113	0.255161
0.98	17.8731	0.235064
0.97	21.9819	0.298131
0.96	21.0278	0.27852
0.95	23.0442	0.302218
0.94	20.12	0.306292
0.93	44.5823	0.592346
0.92	23.2689	0.298877
0.91	36.6491	0.505389
0.9	40.6592	0.587113
0.89	69.9073	0.805207
0.88	52.8752	0.697684
0.87	50.6516	0.660391
0.86	93.8057	0.90167
0.85	88.4011	1.00445
0.84	113.748	1.08898
0.83	85.0301	0.866416
0.82	83.6242	0.811843
0.81	61.9059	0.745609
0.8	168.201	2.48304
0.79	14.6605	0.611243
0.78	7.76017	0.298482
0.77	0.885019	0.0322099
0.76	0.344262	0.0147136
0.75	1.59254	0.0857728
0.74	0.642394	0.0640165
0.73	0.591864	0.0355035
0.72	0.22204	0.0135775
0.71	0.173771	0.00949476
0.7	0.111562	0.00515561
0.69	0.031877	0.00161307
0.68	0.0402018	0.00217454
0.67	0.0399931	0.00264759
0.66	0.0578073	0.0045131
0.65	0.0857181	0.00753523
0.64	0.0199881	0.0013586
0.63	0.0113461	0.000708682
0.62	0.0180834	0.00192665
0.61	0.017069	0.00167956
0.6	0.00672425	0.000504469
0.59	0.00684825	0.000477763
0.58	0.012208	0.00215779
0.57	0.00474972	0.000582188
0.56	0.00539535	0.000522936
0.55	0.0111528	0.00174228
0.54	0.00186303	0.000182681
0.53	0.00181571	0.000218517
0.52	0.000914074	9.72011e-05
0.51	0.000799116	9.76539e-05
0.5	0.000539689	8.59421e-05
0.49	0.00240434	0.000562125
0.48	0.000442773	6.43408e-05
0.47	0.000651255	0.000166919
0.46	0.00036872	7.84959e-05
0.45	0.000169497	3.17747e-05
0.44	0.000286923	8.90569e-05
0.43	0.000210052	4.82213e-05
0.42	2.60234e-05	9.82708e-06
0.41	0.00011035	3.33459e-05
0.4	3.90375e-05	1.83019e-05
0.39	2.0022e-05	8.94875e-06
0.38	8.22204e-06	5.81299e-06
0.37	0	0
0.36	4.33984e-06	4.33984e-06
0.35	0	0
0.34	1.37826e-05	7.95502e-06
0.33	0	0
0.32	0	0
0.31	0	0
0.3	0	0
0.29	0	0
0.28	0	0
0.27	0	0
0.26	0	0
0.25	0	0
0.24	0	0
0.23	0	0
0.22	0	0
0.21	0	0
0.2	0	0
0.19	0	0
0.18	0	0
0.17	0	0
0.16	0	0
0.15	0	0
0.14	0	0
0.13	0	0
0.12	0	0
0.11	0	0
0.1	0	0
0.09	0	0
0.08	0	0
0.07	0	0
0.06	0	0
0.05	0	0
0.04	0	0
0.03	0	0
0.02	0	0
0.01	0	0
