5	0.0141797	0.000199994
4.99	0.0139596	0.000199923
4.98	0.0142391	0.000197916
4.97	0.0143172	0.000203535
4.96	0.0140244	0.000197165
4.95	0.0138241	0.000200382
4.94	0.0143066	0.000205764
4.93	0.0145917	0.000206415
4.92	0.0148157	0.000211667
4.91	0.0149158	0.000213039
4.9	0.0148391	0.000208308
4.89	0.0149121	0.000209284
4.88	0.0148802	0.000206245
4.87	0.0147751	0.000209316
4.86	0.0151816	0.000213094
4.85	0.0142335	0.000198235
4.84	0.0149437	0.000208881
4.83	0.015058	0.000215378
4.82	0.0148011	0.000209734
4.81	0.0144532	0.000203089
4.8	0.0149127	0.000205859
4.79	0.0151405	0.000215298
4.78	0.0148387	0.000208949
4.77	0.0152695	0.000217267
4.76	0.0150717	0.000215631
4.75	0.0155	0.000220078
4.74	0.0150573	0.00021278
4.73	0.0150381	0.000211666
4.72	0.0152486	0.00021709
4.71	0.0156035	0.00022294
4.7	0.0153145	0.000218965
4.69	0.0157039	0.000219444
4.68	0.0154217	0.000215153
4.67	0.0158245	0.000225678
4.66	0.0160483	0.000226604
4.65	0.0156604	0.000221791
4.64	0.0159791	0.000223444
4.63	0.0161058	0.000224076
4.62	0.016274	0.000227841
4.61	0.0157949	0.000221693
4.6	0.0159251	0.000222648
4.59	0.016007	0.000226774
4.58	0.0159801	0.000222239
4.57	0.0161281	0.00022947
4.56	0.0161374	0.000224197
4.55	0.0161857	0.000231445
4.54	0.0166634	0.000232562
4.53	0.0164886	0.000232945
4.52	0.0165171	0.000237704
4.51	0.0167633	0.00023305
4.5	0.0168731	0.000240949
4.49	0.0163876	0.000226412
4.48	0.0171625	0.000238443
4.47	0.0168639	0.000234808
4.46	0.0169658	0.000241061
4.45	0.0165477	0.000232287
4.44	0.0167832	0.000235757
4.43	0.0168135	0.000233486
4.42	0.0174342	0.000249159
4.41	0.0174619	0.000246147
4.4	0.0164687	0.000226391
4.39	0.0172054	0.000240621
4.38	0.0173345	0.0002451
4.37	0.0171166	0.000242944
4.36	0.0171705	0.000239348
4.35	0.0170605	0.000246225
4.34	0.0170952	0.000242738
4.33	0.0176857	0.000248462
4.32	0.0178711	0.00025959
4.31	0.0175356	0.000248259
4.3	0.0175039	0.00024678
4.29	0.0176344	0.000246593
4.28	0.0178941	0.000253217
4.27	0.0183741	0.00025481
4.26	0.017859	0.000252623
4.25	0.0177808	0.000250069
4.24	0.0180531	0.000251745
4.23	0.018092	0.000257727
4.22	0.0180071	0.000255429
4.21	0.018491	0.000268679
4.2	0.0180144	0.000256832
4.19	0.0189356	0.000268417
4.18	0.0182598	0.000256438
4.17	0.0183236	0.000258596
4.16	0.0188519	0.000266679
4.15	0.0184728	0.000263483
4.14	0.0189308	0.000271624
4.13	0.0188108	0.000267691
4.12	0.0185991	0.000259965
4.11	0.0186786	0.000258807
4.1	0.0194025	0.000271285
4.09	0.0190532	0.000270194
4.08	0.0193532	0.000268378
4.07	0.0190911	0.000271749
4.06	0.0193737	0.000275045
4.05	0.0190842	0.000272509
4.04	0.0190873	0.00026752
4.03	0.0195876	0.000273329
4.02	0.0193362	0.000270699
4.01	0.019551	0.000282624
4	0.0201133	0.00029266
3.99	0.0192547	0.000270575
3.98	0.0200022	0.000289233
3.97	0.0198813	0.00027923
3.96	0.0196727	0.000277807
3.95	0.0200637	0.000284697
3.94	0.0201522	0.000281574
3.93	0.0203588	0.000292754
3.92	0.0205332	0.00029077
3.91	0.020099	0.000287878
3.9	0.0201807	0.000291081
3.89	0.0211051	0.000292416
3.88	0.0204352	0.000288046
3.87	0.0206192	0.00029297
3.86	0.0209307	0.000295087
3.85	0.0206204	0.000291253
3.84	0.0203159	0.000291478
3.83	0.0207155	0.000290704
3.82	0.021011	0.000299799
3.81	0.0206817	0.000287762
3.8	0.0213559	0.000297388
3.79	0.021179	0.00030175
3.78	0.0217027	0.000311717
3.77	0.0215022	0.000305275
3.76	0.0212717	0.000297802
3.75	0.0214442	0.000307581
3.74	0.021929	0.000310864
3.73	0.0217438	0.000305414
3.72	0.0220932	0.000305982
3.71	0.0215866	0.000305589
3.7	0.0224636	0.000312457
3.69	0.0227697	0.000324256
3.68	0.0230553	0.000325833
3.67	0.0221448	0.000314344
3.66	0.0228377	0.000323929
3.65	0.0223697	0.000321327
3.64	0.0230852	0.00033114
3.63	0.0225008	0.000319773
3.62	0.0224721	0.000315277
3.61	0.0228059	0.000325868
3.6	0.0223484	0.000310836
3.59	0.0231855	0.000336833
3.58	0.0226863	0.000322709
3.57	0.0232894	0.000335019
3.56	0.0231319	0.000327811
3.55	0.0237055	0.000333026
3.54	0.0238094	0.000336582
3.53	0.0234753	0.000329982
3.52	0.0235576	0.000330535
3.51	0.0238728	0.000339985
3.5	0.0232735	0.000323144
3.49	0.0242762	0.000345735
3.48	0.0239632	0.00033492
3.47	0.0238714	0.000339261
3.46	0.0239654	0.000335321
3.45	0.0250526	0.000353194
3.44	0.0241462	0.000349635
3.43	0.0246785	0.000354351
3.42	0.0250102	0.000356505
3.41	0.0249539	0.000354566
3.4	0.0243427	0.000346574
3.39	0.0245921	0.000350026
3.38	0.0251415	0.000360405
3.37	0.0253922	0.000353549
3.36	0.0250083	0.000350325
3.35	0.0253955	0.000361512
3.34	0.0250354	0.000357144
3.33	0.0256148	0.000351106
3.32	0.0260793	0.000373312
3.31	0.0259875	0.000383131
3.3	0.0261153	0.000368863
3.29	0.0263344	0.000372824
3.28	0.0262015	0.000371502
3.27	0.0258191	0.000361862
3.26	0.0273338	0.000390812
3.25	0.02601	0.000371038
3.24	0.0266962	0.0003831
3.23	0.0261971	0.000369153
3.22	0.0267546	0.000384925
3.21	0.0264412	0.000378741
3.2	0.0273625	0.000376865
3.19	0.0271476	0.00037348
3.18	0.0273851	0.000385846
3.17	0.0278807	0.000385198
3.16	0.0271161	0.000376482
3.15	0.027894	0.000407909
3.14	0.0280572	0.000399575
3.13	0.0278261	0.000397612
3.12	0.0280651	0.000397543
3.11	0.02893	0.000409454
3.1	0.0279763	0.000391803
3.09	0.0284095	0.000400315
3.08	0.028195	0.000402598
3.07	0.0283124	0.00040416
3.06	0.0282987	0.00040513
3.05	0.0287473	0.000397975
3.04	0.0281601	0.000397065
3.03	0.0291555	0.000412037
3.02	0.0294954	0.000418268
3.01	0.0288761	0.00041388
3	0.0297324	0.000416564
2.99	0.0298581	0.00043403
2.98	0.029387	0.000430081
2.97	0.0304055	0.000427916
2.96	0.0301113	0.000426018
2.95	0.0300515	0.000421576
2.94	0.029903	0.0004165
2.93	0.0308236	0.00043414
2.92	0.0314725	0.000442932
2.91	0.0317966	0.000449115
2.9	0.0307275	0.000422267
2.89	0.0308948	0.000441973
2.88	0.0319656	0.000453613
2.87	0.0314048	0.000448111
2.86	0.0314384	0.000442409
2.85	0.0319113	0.000451435
2.84	0.0309732	0.000430914
2.83	0.033013	0.000470615
2.82	0.0323261	0.00045222
2.81	0.0322548	0.000450806
2.8	0.0327284	0.000458418
2.79	0.0333419	0.000479512
2.78	0.0325327	0.000461435
2.77	0.0336399	0.000473941
2.76	0.0334559	0.000475123
2.75	0.0334533	0.000468777
2.74	0.0334633	0.000465652
2.73	0.0330873	0.00046298
2.72	0.0338311	0.000472118
2.71	0.0338555	0.000478384
2.7	0.0330993	0.000468551
2.69	0.0341287	0.000485027
2.68	0.0329069	0.00046512
2.67	0.0347314	0.000480291
2.66	0.0351692	0.000490991
2.65	0.0349041	0.000488129
2.64	0.0349908	0.000508798
2.63	0.0348181	0.000494849
2.62	0.0348658	0.000499066
2.61	0.0350264	0.00050288
2.6	0.0363674	0.000524168
2.59	0.0362942	0.000519783
2.58	0.0371922	0.000527345
2.57	0.0371122	0.00052891
2.56	0.0361717	0.000512799
2.55	0.0364856	0.000513124
2.54	0.0377531	0.000538967
2.53	0.0374894	0.00052733
2.52	0.0376081	0.000550252
2.51	0.0366649	0.000514273
2.5	0.0377697	0.000539436
2.49	0.0384505	0.000533683
2.48	0.0386746	0.000551737
2.47	0.0385397	0.000551808
2.46	0.0387347	0.000540008
2.45	0.0386344	0.000552475
2.44	0.0393171	0.000564021
2.43	0.0384296	0.000545463
2.42	0.0399709	0.000559846
2.41	0.0394355	0.000565061
2.4	0.0403806	0.00056587
2.39	0.0404798	0.000582668
2.38	0.041689	0.000581627
2.37	0.0398258	0.00056688
2.36	0.0411595	0.000586272
2.35	0.0408248	0.000576777
2.34	0.0408229	0.000588506
2.33	0.0408149	0.000582273
2.32	0.0417678	0.000575783
2.31	0.0426817	0.000604949
2.3	0.0422943	0.000606576
2.29	0.0424811	0.000605696
2.28	0.0421952	0.000596973
2.27	0.0423862	0.000590941
2.26	0.0440599	0.000624767
2.25	0.0436144	0.000615497
2.24	0.0441148	0.000620657
2.23	0.0437658	0.000627511
2.22	0.0450239	0.000648308
2.21	0.0444429	0.000641306
2.2	0.0438634	0.000641582
2.19	0.0449811	0.000633016
2.18	0.0445434	0.000631419
2.17	0.0452544	0.000644892
2.16	0.0455312	0.000656761
2.15	0.0464472	0.000675609
2.14	0.0466973	0.000646786
2.13	0.048291	0.000683226
2.12	0.0470614	0.000667767
2.11	0.0466875	0.000667816
2.1	0.0477551	0.000682823
2.09	0.0485955	0.000690502
2.08	0.048046	0.000672611
2.07	0.0482344	0.000686679
2.06	0.0487377	0.000676415
2.05	0.0490848	0.000708399
2.04	0.0497493	0.000701919
2.03	0.0498044	0.000715607
2.02	0.0500816	0.000724048
2.01	0.0507192	0.000717997
2	0.0508421	0.000715629
1.99	0.049816	0.000697613
1.98	0.0514302	0.000734356
1.97	0.051026	0.000728129
1.96	0.0522037	0.000754245
1.95	0.0538554	0.000760541
1.94	0.0524513	0.000726196
1.93	0.0536366	0.000780156
1.92	0.0545821	0.000776767
1.91	0.0535519	0.000761329
1.9	0.0531157	0.000756456
1.89	0.0546999	0.00077639
1.88	0.0556995	0.000777539
1.87	0.0545558	0.000774747
1.86	0.0563332	0.000821857
1.85	0.0567033	0.000794974
1.84	0.0564292	0.000811343
1.83	0.0579005	0.00080447
1.82	0.0568514	0.000806548
1.81	0.0587544	0.000818524
1.8	0.0595139	0.000854121
1.79	0.0596452	0.00084088
1.78	0.057669	0.000817771
1.77	0.059959	0.000841214
1.76	0.0599809	0.000847814
1.75	0.0600046	0.000858959
1.74	0.0628812	0.00089064
1.73	0.06137	0.000883705
1.72	0.0611901	0.000849277
1.71	0.0623066	0.000883404
1.7	0.0634822	0.000888926
1.69	0.0657086	0.000916324
1.68	0.0647949	0.000900902
1.67	0.0648534	0.000941877
1.66	0.0636053	0.000903607
1.65	0.0678615	0.000965218
1.64	0.0657109	0.000913876
1.63	0.0648376	0.00093421
1.62	0.0678378	0.000967001
1.61	0.0686627	0.000978805
1.6	0.069607	0.000992583
1.59	0.0690482	0.00100027
1.58	0.0692889	0.000986023
1.57	0.0715115	0.00101218
1.56	0.0680759	0.000958246
1.55	0.071986	0.00102432
1.54	0.0733608	0.00103248
1.53	0.0728142	0.00103114
1.52	0.0705593	0.000997364
1.51	0.0717647	0.00101062
1.5	0.0736467	0.0010603
1.49	0.0732773	0.00103469
1.48	0.0769265	0.00110166
1.47	0.0747364	0.0010599
1.46	0.0747917	0.00107075
1.45	0.076365	0.00106906
1.44	0.0782521	0.00109434
1.43	0.0771287	0.00107373
1.42	0.0764328	0.00107118
1.41	0.0799738	0.0011028
1.4	0.0835124	0.00118708
1.39	0.084345	0.00118718
1.38	0.0836179	0.0011667
1.37	0.0836117	0.00117011
1.36	0.0825569	0.00113626
1.35	0.084804	0.00120813
1.34	0.0821766	0.00115612
1.33	0.0831787	0.00117378
1.32	0.0823288	0.00115353
1.31	0.0910914	0.00126578
1.3	0.0880125	0.00123822
1.29	0.0884054	0.00125627
1.28	0.0931616	0.00129716
1.27	0.0900738	0.00127381
1.26	0.0891402	0.00125776
1.25	0.0936556	0.00131653
1.24	0.0970656	0.00138223
1.23	0.0980193	0.00136547
1.22	0.0994285	0.00145061
1.21	0.100148	0.00141217
1.2	0.107069	0.00151183
1.19	0.108062	0.00155724
1.18	0.0998772	0.00142147
1.17	0.100592	0.00142529
1.16	0.112768	0.00160761
1.15	0.112288	0.00159853
1.14	0.10504	0.00153991
1.13	0.115871	0.00168591
1.12	0.11772	0.00165427
1.11	0.118803	0.00169546
1.1	0.114454	0.00159616
1.09	0.121594	0.00175707
1.08	0.117338	0.00162861
1.07	0.125403	0.00182365
1.06	0.113929	0.00165295
1.05	0.12988	0.00183314
1.04	0.123434	0.00175706
1.03	0.13213	0.00195084
1.02	0.128069	0.0018091
1.01	0.140537	0.00201004
1	0.136234	0.00185299
0.99	0.159353	0.00226906
0.98	0.149917	0.00210528
0.97	0.149026	0.00214625
0.96	0.163512	0.0024008
0.95	0.173522	0.00238709
0.94	0.167565	0.00225268
0.93	0.175572	0.00252625
0.92	0.20064	0.00287871
0.91	0.214032	0.00280341
0.9	0.214885	0.00302736
0.89	0.233485	0.00359084
0.88	0.225273	0.0031711
0.87	0.212203	0.00294128
0.86	0.252738	0.00351296
0.85	0.259934	0.00442055
0.84	0.245666	0.00330616
0.83	0.445165	0.00512841
0.82	0.601064	0.00975368
0.81	0.342522	0.00409087
0.8	0.309651	0.00403571
0.79	0.533743	0.00534708
0.78	0.428744	0.0046665
0.77	0.101931	0.00143992
0.76	0.154121	0.00257592
0.75	0.0815149	0.00123335
0.74	0.0626248	0.000950241
0.73	0.0688127	0.0012467
0.72	0.0428899	0.000713651
0.71	0.0348964	0.000554227
0.7	0.0310044	0.000517566
0.69	0.0266821	0.000414382
0.68	0.0212395	0.000324244
0.67	0.0193201	0.000307276
0.66	0.0158778	0.000244882
0.65	0.0152739	0.000276847
0.64	0.0129474	0.000224391
0.63	0.0107222	0.000183738
0.62	0.0105178	0.000202921
0.61	0.00878625	0.000165354
0.6	0.00792012	0.00017049
0.59	0.00649005	0.000135028
0.58	0.00530249	9.67932e-05
0.57	0.00454669	9.13831e-05
0.56	0.00393235	8.44467e-05
0.55	0.00330829	7.43429e-05
0.54	0.0028267	6.988e-05
0.53	0.00250945	6.58761e-05
0.52	0.00229026	7.98914e-05
0.51	0.00170123	5.14788e-05
0.5	0.00133367	4.5229e-05
0.49	0.00117762	4.31921e-05
0.48	0.000973713	3.97109e-05
0.47	0.000794104	3.35239e-05
0.46	0.000657183	3.13161e-05
0.45	0.000501562	2.81703e-05
0.44	0.000401075	2.7206e-05
0.43	0.00024378	1.90463e-05
0.42	0.000225984	1.87944e-05
0.41	0.000145123	1.57352e-05
0.4	0.000108417	1.38023e-05
0.39	9.31569e-05	1.35956e-05
0.38	7.52168e-05	1.24859e-05
0.37	3.53333e-05	8.3557e-06
0.36	2.62611e-05	7.27039e-06
0.35	2.9858e-05	8.37572e-06
0.34	4.53447e-06	3.20586e-06
0.33	2.40698e-06	2.40696e-06
0.32	2.55977e-06	2.55974e-06
0.31	1.36323e-05	6.09288e-06
0.3	5.82429e-06	4.11774e-06
0.29	3.24433e-11	-nan
0.28	3.48021e-11	-nan
0.27	3.74278e-11	1.73734e-15
0.26	4.03622e-11	4.13684e-16
0.25	4.19392e-06	4.19388e-06
0.24	4.73695e-11	-nan
0.23	5.15781e-11	-nan
0.22	5.63736e-11	4.04723e-15
0.21	6.18704e-11	-nan
0.2	6.82121e-11	-nan
0.19	7.55813e-11	-nan
0.18	8.42125e-11	1.65928e-15
0.17	9.44112e-11	6.48346e-15
0.16	1.06581e-10	-nan
0.15	1.21266e-10	-nan
0.14	1.39208e-10	-nan
0.13	1.61449e-10	1.65474e-15
