5	0.316687	0.0045624
4.99	0.325539	0.00455294
4.98	0.309443	0.00439551
4.97	0.335232	0.00481078
4.96	0.313432	0.00446452
4.95	0.314444	0.00452378
4.94	0.314171	0.00449503
4.93	0.323001	0.00465055
4.92	0.318913	0.00445983
4.91	0.323496	0.00463011
4.9	0.324881	0.00464487
4.89	0.324288	0.0045875
4.88	0.323747	0.00462757
4.87	0.337026	0.00486929
4.86	0.326999	0.00462565
4.85	0.323873	0.00456386
4.84	0.335407	0.00474131
4.83	0.329007	0.00448859
4.82	0.347073	0.0049321
4.81	0.32999	0.00459512
4.8	0.332908	0.00469123
4.79	0.333469	0.00465042
4.78	0.344001	0.0049806
4.77	0.329645	0.0045862
4.76	0.339632	0.00480654
4.75	0.334625	0.00465629
4.74	0.346946	0.00492071
4.73	0.343564	0.00485957
4.72	0.345155	0.0048528
4.71	0.340963	0.00472839
4.7	0.345459	0.00477426
4.69	0.349259	0.00489311
4.68	0.343126	0.00470852
4.67	0.353364	0.00505577
4.66	0.350745	0.00492044
4.65	0.347687	0.00495225
4.64	0.362229	0.00505543
4.63	0.353494	0.00506174
4.62	0.353919	0.00498603
4.61	0.352373	0.00491004
4.6	0.362337	0.00518414
4.59	0.357215	0.00504628
4.58	0.362552	0.00515757
4.57	0.365441	0.00507826
4.56	0.357751	0.00499551
4.55	0.375682	0.0052855
4.54	0.368727	0.00519541
4.53	0.37816	0.0053444
4.52	0.35783	0.00501033
4.51	0.369253	0.00525047
4.5	0.364953	0.00519663
4.49	0.371036	0.00526211
4.48	0.37729	0.00531539
4.47	0.366576	0.00517595
4.46	0.367113	0.00515487
4.45	0.393226	0.00555916
4.44	0.379778	0.00540964
4.43	0.379432	0.00530512
4.42	0.372203	0.0052155
4.41	0.375791	0.00529359
4.4	0.393353	0.00563672
4.39	0.377786	0.00536034
4.38	0.389745	0.00551669
4.37	0.388509	0.00544399
4.36	0.399635	0.00564234
4.35	0.390262	0.00546358
4.34	0.390365	0.00546915
4.33	0.404659	0.00563637
4.32	0.38826	0.00538442
4.31	0.399273	0.00554519
4.3	0.40385	0.00580519
4.29	0.400206	0.00565708
4.28	0.406058	0.00570599
4.27	0.400049	0.00557638
4.26	0.408859	0.0057519
4.25	0.399615	0.00561117
4.24	0.40225	0.00562343
4.23	0.405564	0.00562908
4.22	0.406189	0.00572377
4.21	0.400399	0.00568942
4.2	0.404464	0.00580826
4.19	0.403236	0.00570363
4.18	0.423116	0.0058907
4.17	0.412218	0.00579443
4.16	0.420327	0.00585673
4.15	0.415426	0.00583504
4.14	0.414451	0.00575967
4.13	0.410682	0.00578631
4.12	0.439643	0.00614839
4.11	0.428758	0.00608585
4.1	0.422054	0.00584724
4.09	0.430483	0.00616426
4.08	0.427163	0.00590781
4.07	0.434489	0.00617122
4.06	0.428406	0.00620715
4.05	0.443317	0.00621806
4.04	0.446367	0.00633236
4.03	0.445005	0.00647841
4.02	0.43423	0.00634192
4.01	0.429355	0.0061725
4	0.456841	0.00635815
3.99	0.445675	0.00629805
3.98	0.435885	0.00614605
3.97	0.437591	0.00626452
3.96	0.452167	0.00652921
3.95	0.447992	0.00638456
3.94	0.451654	0.00646279
3.93	0.443553	0.00620732
3.92	0.457596	0.0063878
3.91	0.447552	0.00640843
3.9	0.459141	0.00642191
3.89	0.452897	0.00640445
3.88	0.455722	0.0065416
3.87	0.456639	0.00647947
3.86	0.470328	0.00653348
3.85	0.469517	0.0067871
3.84	0.478916	0.00674917
3.83	0.47873	0.0067675
3.82	0.461128	0.00651266
3.81	0.488645	0.00692678
3.8	0.497606	0.00694203
3.79	0.47896	0.00686831
3.78	0.459199	0.00651584
3.77	0.47853	0.00679725
3.76	0.491814	0.00697561
3.75	0.508507	0.00710113
3.74	0.502917	0.0072476
3.73	0.488483	0.00685982
3.72	0.497454	0.0070292
3.71	0.493316	0.00688342
3.7	0.496619	0.00699698
3.69	0.505283	0.00719908
3.68	0.513502	0.00718716
3.67	0.492151	0.00698993
3.66	0.510854	0.00717856
3.65	0.510384	0.00726139
3.64	0.504112	0.00717121
3.63	0.514127	0.00725825
3.62	0.505568	0.00718828
3.61	0.51118	0.00715776
3.6	0.501052	0.00715955
3.59	0.520028	0.0072744
3.58	0.508253	0.00720364
3.57	0.530378	0.00742085
3.56	0.51569	0.00730955
3.55	0.537797	0.00784345
3.54	0.536248	0.00782793
3.53	0.523616	0.00744754
3.52	0.552117	0.00772306
3.51	0.527439	0.00742908
3.5	0.520151	0.00735448
3.49	0.525127	0.00759084
3.48	0.545983	0.00783074
3.47	0.554582	0.00784976
3.46	0.552352	0.00758786
3.45	0.551484	0.00777822
3.44	0.557929	0.00792771
