5	0.0142966	0.00019622
4.99	0.0140753	0.000199556
4.98	0.0140889	0.000202898
4.97	0.0141928	0.000202263
4.96	0.0144151	0.000201042
4.95	0.0141747	0.000202576
4.94	0.0142739	0.000205369
4.93	0.0146452	0.000204652
4.92	0.0144652	0.000206788
4.91	0.0146744	0.0002124
4.9	0.014908	0.000212128
4.89	0.0142796	0.000205178
4.88	0.0146223	0.000207235
4.87	0.014729	0.000208725
4.86	0.0150005	0.000215658
4.85	0.0145749	0.000207454
4.84	0.0153854	0.000219036
4.83	0.0150552	0.000214717
4.82	0.0146519	0.000206819
4.81	0.0147859	0.0002101
4.8	0.0151928	0.000214516
4.79	0.0154637	0.000221661
4.78	0.0149813	0.000213783
4.77	0.0151466	0.000214956
4.76	0.0147872	0.000211228
4.75	0.0150335	0.00021746
4.74	0.0155848	0.000214488
4.73	0.0155779	0.000224451
4.72	0.0155812	0.000220456
4.71	0.0151964	0.00021786
4.7	0.0156315	0.000218743
4.69	0.015161	0.000216607
4.68	0.0156638	0.000217247
4.67	0.0154278	0.000221142
4.66	0.0157254	0.000227756
4.65	0.0156584	0.000220793
4.64	0.0158534	0.000225298
4.63	0.0158071	0.000225992
4.62	0.0160114	0.000226943
4.61	0.0158272	0.000224572
4.6	0.0158496	0.000224834
4.59	0.0160038	0.000230497
4.58	0.0156283	0.000222121
4.57	0.0158934	0.000226275
4.56	0.0162431	0.000227992
4.55	0.0164402	0.000236114
4.54	0.0162063	0.00023558
4.53	0.0162164	0.000229945
4.52	0.0162766	0.000229563
4.51	0.016674	0.000237083
4.5	0.0165122	0.000234421
4.49	0.0161885	0.000229728
4.48	0.0163334	0.000230728
4.47	0.0166499	0.000232633
4.46	0.01667	0.000233852
4.45	0.016317	0.000237648
4.44	0.01678	0.000235474
4.43	0.0165201	0.000237675
4.42	0.0171623	0.000245814
4.41	0.0167297	0.000238907
4.4	0.0169586	0.000243116
4.39	0.0170133	0.000240952
4.38	0.016638	0.000235541
4.37	0.0171816	0.000244127
4.36	0.0175137	0.000248187
4.35	0.0173603	0.000249484
4.34	0.017162	0.000242583
4.33	0.01745	0.000252139
4.32	0.0170582	0.000247262
4.31	0.0175132	0.000246575
4.3	0.0176533	0.000248702
4.29	0.0179815	0.000252824
4.28	0.017873	0.000256768
4.27	0.0174242	0.000243329
4.26	0.0176838	0.00024961
4.25	0.0179742	0.000254773
4.24	0.0177294	0.000252098
4.23	0.0178999	0.000253716
4.22	0.0180395	0.000256276
4.21	0.0180135	0.000254092
4.2	0.0186001	0.000264185
4.19	0.0176453	0.000248785
4.18	0.0185327	0.000261219
4.17	0.0184589	0.000260775
4.16	0.0181588	0.000257593
4.15	0.0180068	0.00025257
4.14	0.0187531	0.000270252
4.13	0.0187717	0.000266031
4.12	0.019017	0.000265874
4.11	0.0189485	0.00027011
4.1	0.0190996	0.000272175
4.09	0.0189479	0.000270943
4.08	0.0188973	0.000269331
4.07	0.0195992	0.000275306
4.06	0.0191689	0.00027192
4.05	0.0194685	0.000281047
4.04	0.0194552	0.000281824
4.03	0.0191882	0.000272314
4.02	0.0195569	0.000277553
4.01	0.0199089	0.000280727
4	0.0199406	0.000287095
3.99	0.0194687	0.000278086
3.98	0.019824	0.000274826
3.97	0.0195126	0.000276107
3.96	0.0204002	0.000291656
3.95	0.0196578	0.000276743
3.94	0.0202902	0.0002922
3.93	0.0199566	0.000281378
3.92	0.0201297	0.000282003
3.91	0.0201108	0.000290002
3.9	0.0198952	0.000284873
3.89	0.0201195	0.000283457
3.88	0.0209558	0.000290071
3.87	0.0202888	0.000281704
3.86	0.020698	0.000301303
3.85	0.0208594	0.000310346
3.84	0.0214059	0.000308864
3.83	0.0209052	0.000295277
3.82	0.0204889	0.000293984
3.81	0.0216134	0.000306196
3.8	0.0210977	0.000300597
3.79	0.0210809	0.000299328
3.78	0.0212427	0.000306763
3.77	0.0213786	0.000310831
3.76	0.0216077	0.000300354
3.75	0.0214553	0.000307538
3.74	0.0218915	0.000304647
3.73	0.0223357	0.000326621
3.72	0.0218695	0.000310608
3.71	0.0224814	0.000321764
3.7	0.0219812	0.000309319
3.69	0.0220266	0.00030631
3.68	0.0221185	0.000316673
3.67	0.0223227	0.000322031
3.66	0.022189	0.000317868
3.65	0.022499	0.00032111
3.64	0.0231022	0.000328848
3.63	0.0225518	0.000319599
