5	0.315243	0.00443782
4.99	0.314848	0.00453398
4.98	0.320099	0.00455726
4.97	0.317108	0.00451364
4.96	0.311991	0.00435113
4.95	0.329251	0.00469793
4.94	0.320762	0.00458773
4.93	0.323263	0.00455323
4.92	0.319454	0.00451938
4.91	0.332744	0.00472542
4.9	0.3254	0.00459857
4.89	0.330043	0.00461075
4.88	0.333175	0.00478049
4.87	0.335425	0.00470503
4.86	0.330566	0.00459815
4.85	0.346139	0.00492944
4.84	0.3399	0.00483036
4.83	0.345046	0.00495377
4.82	0.343187	0.00481759
4.81	0.329078	0.0046682
4.8	0.345452	0.00482233
4.79	0.334833	0.00480736
4.78	0.346422	0.00483871
4.77	0.345755	0.00481284
4.76	0.349022	0.00493514
4.75	0.337999	0.00476842
4.74	0.339781	0.00477269
4.73	0.343601	0.00487424
4.72	0.348285	0.0049472
4.71	0.347117	0.00491172
4.7	0.346332	0.00490455
4.69	0.350527	0.00493877
4.68	0.351042	0.00493472
4.67	0.35296	0.00496637
4.66	0.347476	0.00495765
4.65	0.36235	0.0051199
4.64	0.346387	0.00486226
4.63	0.343418	0.00485275
4.62	0.3565	0.0050647
4.61	0.363544	0.00505859
4.6	0.356724	0.00501977
4.59	0.362419	0.00511785
4.58	0.365641	0.00514021
4.57	0.354514	0.00496889
4.56	0.347191	0.00503356
4.55	0.371408	0.00523891
4.54	0.368743	0.00516683
4.53	0.370933	0.00529362
4.52	0.356146	0.00503131
4.51	0.361068	0.00504859
4.5	0.370909	0.00517488
4.49	0.369823	0.0053334
4.48	0.386372	0.00534244
4.47	0.383286	0.00525293
4.46	0.376268	0.00535741
4.45	0.385136	0.00546738
4.44	0.382268	0.00540028
4.43	0.38832	0.00549499
4.42	0.376249	0.00526545
4.41	0.378741	0.00536021
4.4	0.3811	0.00547089
4.39	0.374021	0.00529977
4.38	0.382939	0.00537925
4.37	0.377198	0.00525213
4.36	0.386413	0.00541071
4.35	0.390987	0.00549594
4.34	0.408141	0.005703
4.33	0.396722	0.00553554
4.32	0.390244	0.00554158
4.31	0.395536	0.00567898
4.3	0.403788	0.00561343
4.29	0.40001	0.00562148
4.28	0.389764	0.00554946
4.27	0.395002	0.00545748
4.26	0.401044	0.00563131
4.25	0.401116	0.00584006
4.24	0.411468	0.00582566
4.23	0.401863	0.00572627
4.22	0.409041	0.00572593
4.21	0.409725	0.00586733
4.2	0.409133	0.0057779
4.19	0.408133	0.00579537
4.18	0.410374	0.00579667
4.17	0.421917	0.0058797
4.16	0.418262	0.00607416
4.15	0.413404	0.00583532
4.14	0.414949	0.00584804
4.13	0.421725	0.00607052
4.12	0.423745	0.00607732
4.11	0.418413	0.00584254
4.1	0.435091	0.00616761
4.09	0.419699	0.00589123
4.08	0.429518	0.00617434
4.07	0.427971	0.00608621
4.06	0.44238	0.00632686
4.05	0.436656	0.00615471
4.04	0.430071	0.00604617
4.03	0.420855	0.00594756
4.02	0.43877	0.00617431
4.01	0.426216	0.00601744
4	0.427527	0.00604545
3.99	0.448681	0.00629015
3.98	0.44529	0.00629752
3.97	0.450843	0.00648867
3.96	0.464139	0.00674386
3.95	0.449099	0.00646173
3.94	0.454895	0.00637492
3.93	0.465568	0.00665212
3.92	0.450429	0.00640137
3.91	0.460452	0.00649505
3.9	0.456837	0.00642082
3.89	0.458681	0.00657916
3.88	0.454649	0.00643549
3.87	0.473172	0.00671354
3.86	0.470704	0.00674936
3.85	0.472367	0.00648355
3.84	0.464139	0.00655752
3.83	0.465374	0.00648071
3.82	0.459078	0.00640933
3.81	0.476906	0.00679615
3.8	0.469388	0.0066067
3.79	0.476915	0.00678551
3.78	0.471322	0.00666363
3.77	0.480619	0.00690703
3.76	0.491568	0.00690794
3.75	0.468846	0.00660797
3.74	0.500931	0.00705592
3.73	0.512576	0.00705485
3.72	0.492238	0.00694455
3.71	0.503468	0.00731781
3.7	0.511114	0.00754546
3.69	0.500382	0.00683349
3.68	0.512053	0.00728201
3.67	0.517361	0.00731252
3.66	0.5115	0.00723806
3.65	0.509457	0.00703957
3.64	0.498388	0.00693688
3.63	0.504652	0.00708204
3.62	0.526318	0.00739147
3.61	0.532488	0.0074978
3.6	0.527054	0.00755828
3.59	0.514906	0.00739018
3.58	0.522655	0.00723429
3.57	0.532257	0.00747855
3.56	0.518452	0.00731561
3.55	0.535466	0.00753702
3.54	0.546443	0.00781722
3.53	0.526739	0.00739647
3.52	0.545381	0.00757446
3.51	0.543911	0.00773732
3.5	0.560835	0.00803119
3.49	0.53419	0.00756033
3.48	0.552973	0.00779109
3.47	0.557232	0.0077805
3.46	0.546678	0.0076991
3.45	0.556186	0.0076532
3.44	0.54616	0.00777901
3.43	0.549218	0.00763124
3.42	0.559717	0.00798533
3.41	0.561091	0.00793647
3.4	0.566819	0.00791681
3.39	0.5843	0.00807551
3.38	0.571926	0.00797876
3.37	0.582221	0.00822141
3.36	0.577028	0.00820174
3.35	0.573198	0.00825614
3.34	0.571393	0.00815904
