5	0.321513	0.00455293
4.99	0.318619	0.00457975
4.98	0.325779	0.0045341
4.97	0.311089	0.00443391
4.96	0.322837	0.00460187
4.95	0.323706	0.00456092
4.94	0.321214	0.00454113
4.93	0.326626	0.00475243
4.92	0.331535	0.00461699
4.91	0.326058	0.00462449
4.9	0.335983	0.00483564
4.89	0.325311	0.00466166
4.88	0.327203	0.00459875
4.87	0.339059	0.00482435
4.86	0.347064	0.00495876
4.85	0.333284	0.00475123
4.84	0.342537	0.00481707
4.83	0.329731	0.00464167
4.82	0.338854	0.0047308
4.81	0.343894	0.00491329
4.8	0.329621	0.00458923
4.79	0.333089	0.00472042
4.78	0.335862	0.00479928
4.77	0.352346	0.00502572
4.76	0.335144	0.00472012
4.75	0.351715	0.00510722
4.74	0.34738	0.00481793
4.73	0.35814	0.00507017
4.72	0.349109	0.00498556
4.71	0.34737	0.00493359
4.7	0.344599	0.00485904
4.69	0.351602	0.00494248
4.68	0.347379	0.00493498
4.67	0.355601	0.00505275
4.66	0.347491	0.00492283
4.65	0.351146	0.00505469
4.64	0.358156	0.00504828
4.63	0.356435	0.00489538
4.62	0.350335	0.00500394
4.61	0.355065	0.00500489
4.6	0.356348	0.00502141
4.59	0.358192	0.00507602
4.58	0.35453	0.00497974
4.57	0.368886	0.0051036
4.56	0.358819	0.00515071
4.55	0.364923	0.00511087
4.54	0.372933	0.00518591
4.53	0.35946	0.00498997
4.52	0.356731	0.00495528
4.51	0.366901	0.00519917
4.5	0.357219	0.00491264
4.49	0.367764	0.00522285
4.48	0.384506	0.00541165
4.47	0.379232	0.00546824
4.46	0.376168	0.00536824
4.45	0.375747	0.00520259
4.44	0.380167	0.00530568
4.43	0.391621	0.00560585
4.42	0.385026	0.00546279
4.41	0.376745	0.00530593
4.4	0.384583	0.00532958
4.39	0.376778	0.00543431
4.38	0.382793	0.00546928
4.37	0.368369	0.00530566
4.36	0.395499	0.00564263
4.35	0.39455	0.00560558
4.34	0.385636	0.00553588
4.33	0.392344	0.00549679
4.32	0.395083	0.00553458
4.31	0.391987	0.00547389
4.3	0.395291	0.00559237
4.29	0.392564	0.00549731
4.28	0.386075	0.00539941
4.27	0.407575	0.00587688
4.26	0.399829	0.00577863
4.25	0.409706	0.00596715
4.24	0.395705	0.00564018
4.23	0.3994	0.00575713
4.22	0.404747	0.00563576
4.21	0.401994	0.00560995
4.2	0.4287	0.00606179
4.19	0.40841	0.00574976
4.18	0.406631	0.00573379
4.17	0.419968	0.00593041
4.16	0.416039	0.00594271
4.15	0.416982	0.00587116
4.14	0.418989	0.00587751
4.13	0.422875	0.00594641
4.12	0.433615	0.00610043
4.11	0.42785	0.00609053
4.1	0.430573	0.0061493
4.09	0.421414	0.00605478
4.08	0.404585	0.00563296
4.07	0.423125	0.00603234
4.06	0.426079	0.00591981
4.05	0.433206	0.00608455
4.04	0.43362	0.00628654
4.03	0.444663	0.00630398
4.02	0.431313	0.00611503
4.01	0.432887	0.00613457
4	0.445902	0.00621679
3.99	0.448532	0.00617424
3.98	0.449338	0.00648342
3.97	0.450744	0.00647032
3.96	0.447429	0.00642865
3.95	0.457951	0.00644777
3.94	0.43807	0.00605783
3.93	0.458271	0.00654748
3.92	0.454595	0.0063663
3.91	0.462122	0.00655458
3.9	0.46594	0.00665994
3.89	0.464154	0.00671582
3.88	0.44976	0.00631589
3.87	0.461375	0.00667743
3.86	0.462823	0.00658329
3.85	0.466989	0.00655621
3.84	0.471232	0.00669668
