5	0.0838052
4.9	0.0850107
4.8	0.086212
4.7	0.085412
4.6	0.0851796
4.5	0.0866833
4.4	0.0889256
4.3	0.0899848
4.2	0.0911581
4.1	0.0896547
4	0.0909694
3.9	0.0912027
3.8	0.0918894
3.7	0.0931874
3.6	0.0944958
3.5	0.0931525
3.4	0.0948187
3.3	0.0958457
3.2	0.0961556
3.1	0.097199
3	0.0985829
2.9	0.0964502
2.8	0.0974667
2.7	0.101214
2.6	0.100822
2.5	0.105456
2.4	0.101499
2.3	0.10582
2.2	0.104955
2.1	0.106624
2	0.111825
1.9	0.109923
1.8	0.109636
1.7	0.11572
1.6	0.116488
1.5	0.120748
1.4	0.124362
1.3	0.125656
1.2	0.13536
1.1	0.14664
1	0.155822
0.9	0.170514
0.8	0.194367
0.7	0.217589
0.6	0.26507
0.5	0.322782
0.4	0.397147
0.3	0.534135
0.2	0.812458
0.1	1.60123
