5	91.6728
4.9	83.3252
4.8	73.7406
4.7	69.7668
4.6	94.4327
4.5	78.9519
4.4	75.0922
4.3	100.906
4.2	92.0239
4.1	89.7168
4	103.006
3.9	108.964
3.8	100.33
3.7	114.562
3.6	110.209
3.5	88.2789
3.4	120.859
3.3	101.873
3.2	120.972
3.1	132.369
3	141.843
2.9	135.269
2.8	162.56
2.7	150.526
2.6	153.93
2.5	178.175
2.4	192.653
2.3	191.316
2.2	209.867
2.1	189.062
2	193.466
1.9	206.851
1.8	230.166
1.7	232.74
1.6	267.529
1.5	283.895
1.4	274.555
1.3	312.439
1.2	316.307
1.1	338.87
1	346.391
0.9	349.656
0.8	375.198
0.7	384.413
0.6	384.705
0.5	398.969
0.4	399.676
0.3	399.997
0.2	400
0.1	400
