5	-0.028421
4.9	-0.0026704
4.8	-0.00877835
4.7	0.0142749
4.6	-0.00743818
4.5	-0.0059878
4.4	0.0123387
4.3	0.00700103
4.2	0.0247055
4.1	0.0153112
4	0.0217313
3.9	0.00200702
3.8	0.0132347
3.7	-0.00386497
3.6	0.00240504
3.5	-0.0186981
3.4	0.0251395
3.3	-0.019419
3.2	0.00393237
3.1	-0.00515812
3	0.0128946
2.9	-0.00503454
2.8	-0.0316609
2.7	-0.0243658
2.6	0.00337497
2.5	-0.00287957
2.4	0.00422824
2.3	-0.0062305
2.2	0.0118153
2.1	-0.0142472
2	0.0240168
1.9	-0.00162633
1.8	0.0145442
1.7	0.016523
1.6	0.00867667
1.5	-0.0108287
1.4	-0.00923455
1.3	-0.000951103
1.2	-0.00957399
1.1	0.00695783
1	0.00664536
0.9	-0.00666834
0.8	0.00566887
0.7	-0.00400115
0.6	-0.000189698
0.5	-0.000891047
0.4	0.00500012
0.3	-0.00079596
0.2	0.0302727
0.1	-0.00208596
