5	-0.00781779
4.9	0.0209347
4.8	-0.0170511
4.7	0.00631933
4.6	-0.00411422
4.5	0.0113193
4.4	0.0051887
4.3	-0.00752154
4.2	-0.0167394
4.1	-0.0487547
4	0.019849
3.9	-0.00868079
3.8	-0.0111705
3.7	0.0136914
3.6	0.0189156
3.5	0.000710867
3.4	-0.0264205
3.3	0.00396392
3.2	-0.0364359
3.1	-0.0196146
3	-0.00321086
2.9	-0.00712492
2.8	-0.0146441
2.7	-0.0047283
2.6	0.0367295
2.5	-0.00868909
2.4	-0.00198192
2.3	0.00725795
2.2	0.00819744
2.1	0.00730196
2	0.0233941
1.9	0.0220527
1.8	0.0217231
1.7	-0.0207716
1.6	0.0294522
1.5	-0.00690351
1.4	-0.0272775
1.3	-0.00423237
1.2	0.0025363
1.1	0.0156442
1	-0.0217464
0.9	0.0194594
0.8	0.00342858
0.7	0.0213106
0.6	0.0220319
0.5	0.00258215
0.4	-0.00995976
0.3	0.00261094
0.2	-0.0332432
0.1	-0.0127201
