5	-0.393862
4.99	-0.394453
4.98	-0.395448
4.97	-0.395563
4.96	-0.396549
4.95	-0.396903
4.94	-0.397734
4.93	-0.398016
4.92	-0.399075
4.91	-0.399358
4.9	-0.400019
4.89	-0.400376
4.88	-0.400977
4.87	-0.401437
4.86	-0.401939
4.85	-0.402584
4.84	-0.403338
4.83	-0.404233
4.82	-0.404854
4.81	-0.404772
4.8	-0.405905
4.79	-0.406759
4.78	-0.406942
4.77	-0.407897
4.76	-0.408271
4.75	-0.40875
4.74	-0.409299
4.73	-0.410268
4.72	-0.410544
4.71	-0.411265
4.7	-0.411867
4.69	-0.412691
4.68	-0.412837
4.67	-0.413967
4.66	-0.414524
4.65	-0.415266
4.64	-0.416002
4.63	-0.416174
4.62	-0.417073
4.61	-0.417755
4.6	-0.418208
4.59	-0.418843
4.58	-0.419189
4.57	-0.419872
4.56	-0.4207
4.55	-0.421213
4.54	-0.422057
4.53	-0.422754
4.52	-0.423516
4.51	-0.42378
4.5	-0.42459
4.49	-0.425231
4.48	-0.425976
4.47	-0.426823
4.46	-0.426997
4.45	-0.427515
4.44	-0.428792
4.43	-0.429539
4.42	-0.429813
4.41	-0.431106
4.4	-0.431389
4.39	-0.432222
4.38	-0.432589
4.37	-0.433597
4.36	-0.434261
4.35	-0.434842
4.34	-0.435741
4.33	-0.436038
4.32	-0.436798
4.31	-0.437423
4.3	-0.438029
4.29	-0.439081
4.28	-0.439493
4.27	-0.440799
4.26	-0.441143
4.25	-0.442061
4.24	-0.442819
4.23	-0.443253
4.22	-0.444257
4.21	-0.444415
4.2	-0.445579
4.19	-0.446062
4.18	-0.446726
4.17	-0.447646
4.16	-0.448209
4.15	-0.449038
4.14	-0.449674
4.13	-0.4503
4.12	-0.451497
4.11	-0.452267
4.1	-0.452609
4.09	-0.45384
4.08	-0.454565
4.07	-0.454987
4.06	-0.455723
4.05	-0.456499
4.04	-0.457501
4.03	-0.458022
4.02	-0.458711
4.01	-0.459584
4	-0.460461
3.99	-0.460849
3.98	-0.461794
3.97	-0.462509
3.96	-0.463605
3.95	-0.464025
3.94	-0.465478
3.93	-0.465662
3.92	-0.46644
3.91	-0.46747
3.9	-0.468294
3.89	-0.468747
3.88	-0.469685
3.87	-0.470723
3.86	-0.471171
3.85	-0.47195
3.84	-0.473146
3.83	-0.473944
3.82	-0.474656
3.81	-0.475665
3.8	-0.476447
3.79	-0.477186
3.78	-0.478035
3.77	-0.478633
3.76	-0.479908
3.75	-0.480727
3.74	-0.481486
3.73	-0.482582
3.72	-0.483433
3.71	-0.483961
3.7	-0.484765
3.69	-0.485236
3.68	-0.48639
3.67	-0.487271
3.66	-0.488582
3.65	-0.48905
3.64	-0.489958
3.63	-0.491167
3.62	-0.492007
3.61	-0.492492
3.6	-0.493004
3.59	-0.494247
