5	63.4664
4.99	63.6542
4.98	63.9697
4.97	64.0005
4.96	64.3121
4.95	64.4248
4.94	64.6854
4.93	64.7664
4.92	65.1243
4.91	65.2046
4.9	65.4082
4.89	65.5234
4.88	65.7069
4.87	65.8498
4.86	66.0166
4.85	66.2187
4.84	66.4749
4.83	66.7565
4.82	66.9508
4.81	66.9334
4.8	67.2876
4.79	67.5599
4.78	67.6228
4.77	67.9382
4.76	68.0509
4.75	68.2099
4.74	68.386
4.73	68.7034
4.72	68.7901
4.71	69.0269
4.7	69.2234
4.69	69.4946
4.68	69.5524
4.67	69.9073
4.66	70.1002
4.65	70.3356
4.64	70.5884
4.63	70.641
4.62	70.9396
4.61	71.1562
4.6	71.3152
4.59	71.532
4.58	71.628
4.57	71.8611
4.56	72.1502
4.55	72.3109
4.54	72.5959
4.53	72.8296
4.52	73.0777
4.51	73.1731
4.5	73.4424
4.49	73.6653
4.48	73.9092
4.47	74.1958
4.46	74.264
4.45	74.4344
4.44	74.8649
4.43	75.1262
4.42	75.2259
4.41	75.6578
4.4	75.7521
4.39	76.0392
4.38	76.168
4.37	76.5129
4.36	76.7408
4.35	76.9563
4.34	77.2476
4.33	77.359
4.32	77.6147
4.31	77.8294
4.3	78.04
4.29	78.4169
4.28	78.5588
4.27	79.0155
4.26	79.1418
4.25	79.4561
4.24	79.7249
4.23	79.866
4.22	80.2246
4.21	80.2842
4.2	80.6952
4.19	80.8672
4.18	81.0989
4.17	81.4286
4.16	81.617
4.15	81.9264
4.14	82.1536
4.13	82.3713
4.12	82.7986
4.11	83.0805
4.1	83.2048
4.09	83.6554
4.08	83.917
4.07	84.0563
4.06	84.325
4.05	84.6104
4.04	84.9684
4.03	85.1572
4.02	85.4061
4.01	85.7271
4	86.0482
3.99	86.1934
3.98	86.5316
3.97	86.7892
3.96	87.2023
3.95	87.3516
3.94	87.8912
3.93	87.9674
3.92	88.2542
3.91	88.641
3.9	88.9416
3.89	89.1005
3.88	89.4638
3.87	89.8473
3.86	90.0091
3.85	90.3072
3.84	90.7541
3.83	91.0518
3.82	91.3273
3.81	91.7087
3.8	91.9965
3.79	92.2763
3.78	92.6006
3.77	92.8261
3.76	93.317
3.75	93.6223
3.74	93.9089
3.73	94.329
3.72	94.6539
3.71	94.8645
3.7	95.1733
3.69	95.3525
3.68	95.8017
3.67	96.1415
3.66	96.6411
3.65	96.8285
3.64	97.1836
3.63	97.6568
3.62	97.9893
3.61	98.1805
3.6	98.3753
3.59	98.8711
3.58	99.1795
3.57	99.6743
3.56	99.8355
3.55	100.408
3.54	100.862
3.53	101.061
3.52	101.558
3.51	101.778
3.5	102.327
3.49	102.744
3.48	102.917
3.47	103.291
3.46	103.754
3.45	103.976
3.44	104.393
3.43	104.72
3.42	105.248
3.41	105.402
3.4	105.99
3.39	106.355
3.38	106.778
3.37	107.193
3.36	107.482
3.35	108.08
3.34	108.524
3.33	108.724
3.32	109.068
3.31	109.579
3.3	109.947
3.29	110.495
3.28	110.754
3.27	111.298
3.26	111.643
3.25	112.021
3.24	112.535
3.23	112.933
3.22	113.424
3.21	113.842
3.2	114.4
3.19	114.745
3.18	115.085
3.17	115.57
3.16	116.088
3.15	116.384
3.14	116.947
3.13	117.294
3.12	117.828
3.11	118.319
3.1	118.765
3.09	119.365
3.08	119.684
3.07	120.191
3.06	120.661
3.05	120.961
3.04	121.64
3.03	122.217
