0.01	0.120561
0.02	0.120561
0.03	0.120561
0.04	0.120757
0.05	0.120757
0.06	0.1208
0.07	0.1208
0.08	0.1208
0.09	0.1208
0.1	0.1208
0.11	0.1208
0.12	0.1208
0.13	0.1208
0.14	0.1208
0.15	0.1208
0.16	0.1208
0.17	0.1208
0.18	0.1208
0.19	0.1208
0.2	0.1208
0.21	0.1208
0.22	0.1208
0.23	0.1208
0.24	0.1208
0.25	0.1208
0.26	0.1208
0.27	0.1208
0.28	0.1208
0.29	0.1208
0.3	0.120804
0.31	0.120808
0.32	0.12081
0.33	0.120814
0.34	0.120823
0.35	0.120851
0.36	0.120867
0.37	0.120903
0.38	0.120959
0.39	0.121026
0.4	0.121154
0.41	0.121229
0.42	0.121352
0.43	0.121672
0.44	0.159345
0.45	0.159752
0.46	0.160123
0.47	0.161013
0.48	0.16235
0.49	0.16427
0.5	0.173859
0.51	0.192148
0.52	0.21616
0.53	0.237248
0.54	0.258076
0.55	0.273614
0.56	0.282626
0.57	0.290689
0.58	0.293023
0.59	0.296357
0.6	0.298367
0.61	0.300505
0.62	0.302786
0.63	0.305512
0.64	0.308463
0.65	0.311296
0.66	0.314827
0.67	0.318648
0.68	0.322707
0.69	0.32673
0.7	0.330913
0.71	0.335339
0.72	0.339981
0.73	0.344687
0.74	0.349091
0.75	0.353532
0.76	0.357828
0.77	0.361967
0.78	0.365895
0.79	0.369887
0.8	0.373681
0.81	0.377394
0.82	0.380943
0.83	0.384393
0.84	0.387824
0.85	0.391107
0.86	0.394328
0.87	0.397486
0.88	0.400552
0.89	0.403604
0.9	0.406625
0.91	0.409639
0.92	0.412537
0.93	0.415391
0.94	0.418195
0.95	0.42102
0.96	0.423766
0.97	0.426505
0.98	0.429243
0.99	0.431913
1	0.434566
1.01	0.437159
1.02	0.439722
1.03	0.442253
1.04	0.444786
1.05	0.447298
1.06	0.449791
1.07	0.452226
1.08	0.454619
1.09	0.457005
1.1	0.459361
1.11	0.461692
1.12	0.464001
1.13	0.466305
1.14	0.468564
1.15	0.470811
1.16	0.473015
1.17	0.475207
1.18	0.477367
1.19	0.479491
1.2	0.48163
1.21	0.48371
1.22	0.48581
1.23	0.487855
1.24	0.489872
1.25	0.491882
1.26	0.49389
1.27	0.495835
1.28	0.497772
1.29	0.499709
1.3	0.501593
1.31	0.503472
1.32	0.505317
1.33	0.507154
1.34	0.508949
1.35	0.51072
1.36	0.512483
1.37	0.514227
1.38	0.515953
1.39	0.51767
1.4	0.519371
1.41	0.521048
1.42	0.522706
1.43	0.52433
1.44	0.525943
1.45	0.527555
1.46	0.529138
1.47	0.530699
1.48	0.532253
1.49	0.53378
1.5	0.535284
1.51	0.536783
1.52	0.538268
1.53	0.539718
1.54	0.541158
1.55	0.542583
1.56	0.543985
1.57	0.545379
1.58	0.546763
1.59	0.548116
1.6	0.549457
1.61	0.550792
1.62	0.55212
1.63	0.553422
1.64	0.554709
1.65	0.555987
1.66	0.557243
1.67	0.558485
1.68	0.55971
1.69	0.560925
1.7	0.562134
1.71	0.563324
1.72	0.564508
1.73	0.565673
1.74	0.566833
1.75	0.567991
1.76	0.569119
1.77	0.57024
1.78	0.571348
1.79	0.572446
1.8	0.573534
