5	63.5029
4.9	65.4322
4.8	67.2402
4.7	69.1662
4.6	71.2446
4.5	73.4905
4.4	75.7181
4.3	78.1604
4.2	80.6117
4.1	83.3521
4	86.185
3.9	88.9704
3.8	91.9388
3.7	95.1494
3.6	98.4984
3.5	102.147
3.4	106.002
3.3	110.04
3.2	114.176
3.1	118.777
3	123.438
2.9	128.629
2.8	134.029
2.7	139.938
2.6	146.071
2.5	152.436
2.4	159.456
2.3	166.985
2.2	175.145
2.1	183.833
2	193.255
1.9	203.248
1.8	214.368
1.7	225.671
1.6	238.526
1.5	252.033
1.4	266.82
1.3	282.55
1.2	299.437
1.1	317.052
1	335.879
0.9	355.336
0.8	376.573
0.7	400.681
0.6	419.505
0.5	472.983
0.4	483.657
0.3	528.998
0.2	529
0.1	529
