5	-0.00042205
4.9	-0.0001463
4.8	0.00037115
4.7	0.0002914
4.6	0.0002283
4.5	9.725e-05
4.4	0.0002008
4.3	-0.00066575
4.2	-0.00023175
4.1	0.00010705
4	0.000362
3.9	0.0002402
3.8	0.0001112
3.7	0.0004878
3.6	-4.535e-05
3.5	-7.595e-05
3.4	0.0005365
3.3	-6.44e-05
3.2	0.0002681
3.1	-0.00041825
3	0.00028445
2.9	6.715e-05
2.8	3.335e-05
2.7	-0.00019865
2.6	0.0002153
2.5	0.0001114
2.4	-0.0001369
2.3	0.00043895
2.2	-0.0006284
2.1	-0.00010755
2	0.00025845
1.9	-0.00011015
1.8	0.00031865
1.7	3.8e-06
1.6	9.49e-05
1.5	0.00012125
1.4	0.00027675
1.3	0.000366
1.2	2.82e-05
1.1	0.00057105
1	-4.55e-06
0.9	-0.0001178
0.8	0.00053855
0.7	-0.00014655
0.6	-0.00042715
0.5	0.0004139
0.4	0.0002474
0.3	0.0020658
0.2	-0.001179
0.1	0.00014215
