5	0.0563807
4.9	0.0577222
4.8	0.0598383
4.7	0.0618822
4.6	0.063612
4.5	0.0653241
4.4	0.0675582
4.3	0.0696959
4.2	0.0721899
4.1	0.0756237
4	0.0777754
3.9	0.0799066
3.8	0.0826618
3.7	0.085703
3.6	0.089825
3.5	0.0927081
3.4	0.0960781
3.3	0.0996861
3.2	0.103876
3.1	0.108629
3	0.112477
2.9	0.118552
2.8	0.123068
2.7	0.13
2.6	0.135519
2.5	0.141778
2.4	0.148788
2.3	0.155537
2.2	0.165024
2.1	0.174572
2	0.182311
1.9	0.192833
1.8	0.203428
1.7	0.215528
1.6	0.229757
1.5	0.241949
1.4	0.257359
1.3	0.277229
1.2	0.289801
1.1	0.30991
1	0.335717
0.9	0.368544
0.8	0.36541
0.7	0.825785
0.6	1.32239
0.5	0.0172642
0.4	0.00135149
0.3	0.000218087
0.2	5.68434e-12
0.1	2.27374e-11
