5	66.5791
4.9	68.4265
4.8	70.2543
4.7	72.3294
4.6	74.5332
4.5	76.731
4.4	79.0723
4.3	81.6101
4.2	84.0625
4.1	86.8141
4	89.5551
3.9	92.6349
3.8	95.7066
3.7	99.0597
3.6	102.716
3.5	106.27
3.4	110.083
3.3	114.277
3.2	118.676
3.1	123.355
3	128.036
2.9	133.336
2.8	138.811
2.7	144.491
2.6	150.568
2.5	157.296
2.4	164.309
2.3	172.001
2.2	180.106
2.1	188.489
2	197.723
1.9	207.663
1.8	218.306
1.7	229.807
1.6	242.017
1.5	254.949
1.4	268.978
1.3	283.793
1.2	299.453
1.1	315.633
1	332.028
0.9	348.181
0.8	362.945
0.7	376.162
0.6	389.42
0.5	408.866
0.4	415.996
0.3	416.156
0.2	416.16
0.1	416.16
