5	1.21191e+06
4.9	1.20585e+06
4.8	1.19854e+06
4.7	1.19181e+06
4.6	1.18466e+06
4.5	1.17701e+06
4.4	1.16871e+06
4.3	1.16107e+06
4.2	1.15277e+06
4.1	1.14456e+06
4	1.13539e+06
3.9	1.12652e+06
3.8	1.11679e+06
3.7	1.10723e+06
3.6	1.09724e+06
3.5	1.08657e+06
3.4	1.07573e+06
3.3	1.06431e+06
3.2	1.05217e+06
3.1	1.03998e+06
3	1.02694e+06
2.9	1.01329e+06
2.8	999192
2.7	984428
2.6	968533
2.5	953021
2.4	935840
2.3	917341
2.2	898587
2.1	878242
2	857153
1.9	834647
1.8	810320
1.7	784545
1.6	757223
1.5	727126
1.4	695304
1.3	659904
1.2	621500
1.1	580658
1	533972
0.9	481162
0.8	422470
0.7	349347
0.6	243789
0.5	109569
0.4	2.00212
0.3	0.01228
0.2	0
0.1	0
