5	1956.67
4.9	1951.55
4.8	1945.78
4.7	1940.28
4.6	1934.09
4.5	1927.95
4.4	1921.48
4.3	1915.15
4.2	1908.24
4.1	1901.36
4	1893.88
3.9	1886.18
3.8	1878.15
3.7	1869.88
3.6	1861.3
3.5	1852.24
3.4	1842.79
3.3	1833.03
3.2	1822.82
3.1	1812.01
3	1800.83
2.9	1788.75
2.8	1776.35
2.7	1763.27
2.6	1749.23
2.5	1734.6
2.4	1719.26
2.3	1702.09
2.2	1684.64
2.1	1665.56
2	1644.91
1.9	1623.48
1.8	1599.63
1.7	1574.04
1.6	1545.8
1.5	1515.48
1.4	1482.11
1.3	1443.84
1.2	1401.37
1.1	1353.36
1	1298.27
0.9	1233.1
0.8	1152.2
0.7	1048.47
0.6	901.139
0.5	595.427
0.4	26.5455
0.3	0.00232
0.2	0
0.1	0
