5	1103.25
4.9	1043.25
4.8	972.75
4.7	968.5
4.6	911.75
4.5	933.5
4.4	934.5
4.3	880.25
4.2	911
4.1	919.5
4	841.75
3.9	937.25
3.8	1024.5
3.7	1007
3.6	1018.75
3.5	1032.75
3.4	1137
3.3	1281.75
3.2	1203.75
3.1	1165.25
3	1153.25
2.9	1047
2.8	950.5
2.7	949.25
2.6	941.25
2.5	914.75
2.4	959.25
2.3	1056.75
2.2	1170.25
2.1	1211.5
2	1259.25
1.9	1374.75
1.8	1456.25
1.7	1569
1.6	1417.5
1.5	1341.75
1.4	1408.62
1.3	1430
1.2	1531.88
1.1	1528.12
1	1672.62
0.9	1907.88
0.8	2179.19
0.7	2622.69
0.6	6197.03
0.5	16.497
0.4	0.566671
0.3	0.00727769
0.2	0
0.1	0
