5	0.280436
4.9	0.285728
4.8	0.293218
4.7	0.303604
4.6	0.312917
4.5	0.320712
4.4	0.327692
4.3	0.337204
4.2	0.344834
4.1	0.355313
4	0.371912
3.9	0.378562
3.8	0.392113
3.7	0.405765
3.6	0.422526
3.5	0.435451
3.4	0.45323
3.3	0.473115
3.2	0.489998
3.1	0.510777
3	0.534321
2.9	0.552405
2.8	0.582416
2.7	0.60556
2.6	0.629481
2.5	0.670471
2.4	0.703313
2.3	0.729997
2.2	0.782645
2.1	0.82072
2	0.865693
1.9	0.924944
1.8	0.976626
1.7	1.05588
1.6	1.12175
1.5	1.23177
1.4	1.31132
1.3	1.401
1.2	1.56526
1.1	1.7041
1	1.8943
0.9	2.11396
0.8	2.42209
0.7	2.93577
0.6	4.23778
0.5	7.90099
0.4	11.3849
0.3	14.8714
0.2	22.6424
0.1	44.2743
