5	169.391
4.9	173.031
4.8	172.906
4.7	182.172
4.6	185.375
4.5	193.594
4.4	191.719
4.3	196.297
4.2	205.062
4.1	213.406
4	215.109
3.9	223.766
3.8	232.5
3.7	235.922
3.6	242.656
3.5	249.172
3.4	249.875
3.3	253.828
3.2	259.891
3.1	263.672
3	263.25
2.9	272
2.8	269.531
2.7	274.188
2.6	271.734
2.5	279.094
2.4	276.875
2.3	274.094
2.2	273.031
2.1	272.578
2	275.422
1.9	282.359
1.8	284.922
1.7	284.812
1.6	292.109
1.5	300.344
1.4	303.844
1.3	303.469
1.2	300.734
1.1	306.164
1	309.492
0.9	329.688
0.8	341.383
0.7	369.211
0.6	142.516
0.5	120.328
0.4	404.387
0.3	0.00390625
0.2	0
0.1	0
