5	-0.403566
4.9	-0.409303
4.8	-0.414879
4.7	-0.421125
4.6	-0.427665
4.5	-0.434117
4.4	-0.44086
4.3	-0.448047
4.2	-0.454912
4.1	-0.462475
4	-0.469859
3.9	-0.478031
3.8	-0.48606
3.7	-0.494669
3.6	-0.503869
3.5	-0.512658
3.4	-0.521971
3.3	-0.531958
3.2	-0.54225
3.1	-0.55299
3	-0.563537
2.9	-0.575234
2.8	-0.587078
2.7	-0.59912
2.6	-0.611723
2.5	-0.62538
2.4	-0.639303
2.3	-0.654245
2.2	-0.669601
2.1	-0.685133
2	-0.701857
1.9	-0.719402
1.8	-0.737739
1.7	-0.757038
1.6	-0.777003
1.5	-0.797607
1.4	-0.819371
1.3	-0.841735
1.2	-0.864758
1.1	-0.887909
1	-0.910768
0.9	-0.932752
0.8	-0.952401
0.7	-0.96965
0.6	-0.986591
0.5	-1.01096
0.4	-1.0198
0.3	-1.01999
0.2	-1.02
0.1	-1.02
