5	-0.00010945
4.9	-7.715e-05
4.8	0.0001496
4.7	-0.0001684
4.6	0.00038205
4.5	0.0001419
4.4	0.0004911
4.3	-0.0001491
4.2	-0.00010925
4.1	-0.0002182
4	7.18e-05
3.9	0.00032415
3.8	-0.0006413
3.7	-0.00040825
3.6	0.00017395
3.5	0.00011035
3.4	0.0001474
3.3	0.00071755
3.2	-0.00010695
3.1	0.00045795
3	-0.00035975
2.9	-0.0004604
2.8	0.00020915
2.7	0.00043635
2.6	-0.0003131
2.5	-0.00015165
2.4	0.00028915
2.3	-0.0001258
2.2	-0.00041745
2.1	0.00042085
2	0.0006076
1.9	0.00026345
1.8	0.000209
1.7	-0.000154
1.6	-0.00015005
1.5	0.0003055
1.4	-0.0003632
1.3	-0.00082715
1.2	-0.0001724
1.1	-0.0006373
1	-4.29e-05
0.9	-0.00041005
0.8	0.00094635
0.7	0.00147105
0.6	5.775e-05
0.5	-0.0021289
0.4	-0.00161495
0.3	0.0006933
0.2	-0.0007464
0.1	0.00281595
