5	0.289469
4.9	0.298775
4.8	0.30737
4.7	0.310872
4.6	0.32394
4.5	0.331541
4.4	0.340961
4.3	0.353643
4.2	0.367155
4.1	0.376282
4	0.385681
3.9	0.403445
3.8	0.412696
3.7	0.424605
3.6	0.443709
3.5	0.465239
3.4	0.481305
3.3	0.497011
3.2	0.527828
3.1	0.544254
3	0.568298
2.9	0.598316
2.8	0.624292
2.7	0.657219
2.6	0.695418
2.5	0.72813
2.4	0.778573
2.3	0.822912
2.2	0.879053
2.1	0.934728
2	1.01525
1.9	1.07706
1.8	1.15041
1.7	1.25757
1.6	1.37792
1.5	1.48327
1.4	1.66065
1.3	1.84663
1.2	2.09034
1.1	2.3682
1	2.75687
0.9	3.41096
0.8	4.32595
0.7	6.12256
0.6	10.9432
0.5	42.742
0.4	388.59
0.3	5.3217e-06
0.2	0
0.1	0
