5	0.0488205
4.9	0.0488875
4.8	0.0490471
4.7	0.0492319
4.6	0.0493911
4.5	0.0497679
4.4	0.0499733
4.3	0.0504059
4.2	0.0503529
4.1	0.0507
4	0.0510728
3.9	0.0514332
3.8	0.0512438
3.7	0.0514889
3.6	0.0521587
3.5	0.0523153
3.4	0.0524951
3.3	0.0528911
3.2	0.0535517
3.1	0.0536771
3	0.0542716
2.9	0.0546743
2.8	0.0549769
2.7	0.0555785
2.6	0.0561169
2.5	0.0565124
2.4	0.0575749
2.3	0.0581098
2.2	0.0587911
2.1	0.0594326
2	0.0605409
1.9	0.0614389
1.8	0.0628169
1.7	0.0639852
1.6	0.0653761
1.5	0.0667956
1.4	0.06925
1.3	0.0714062
1.2	0.0752614
1.1	0.0798082
1	0.0860242
0.9	0.0939983
0.8	0.107379
0.7	0.162509
0.6	0.438797
0.5	0.999384
0.4	0.999977
0.3	0.999997
0.2	1
0.1	1
