5	0.0204047
4.9	0.0204315
4.8	0.0204619
4.7	0.0205874
4.6	0.0207289
4.5	0.0207847
4.4	0.020798
4.3	0.0208915
4.2	0.0210491
4.1	0.0211371
4	0.0212344
3.9	0.0213534
3.8	0.0214179
3.7	0.0215227
3.6	0.0218259
3.5	0.02173
3.4	0.021782
3.3	0.0219799
3.2	0.0221674
3.1	0.0223654
3	0.0226253
2.9	0.0227888
2.8	0.0228743
2.7	0.0231893
2.6	0.0234042
2.5	0.0236756
2.4	0.0239562
2.3	0.0241895
2.2	0.0245344
2.1	0.0250118
2	0.0253349
1.9	0.025934
1.8	0.0262986
1.7	0.0268674
1.6	0.0273163
1.5	0.0282883
1.4	0.0290328
1.3	0.0298685
1.2	0.031345
1.1	0.0334556
1	0.0359587
0.9	0.039578
0.8	0.0473016
0.7	0.0666911
0.6	0.206884
0.5	0.999348
0.4	0.999973
0.3	1
0.2	1
0.1	1
