5	1100.64
4.9	1097.87
4.8	1094.54
4.7	1091.47
4.6	1088.16
4.5	1084.65
4.4	1080.81
4.3	1077.23
4.2	1073.39
4.1	1069.54
4	1065.22
3.9	1061.03
3.8	1056.44
3.7	1051.87
3.6	1047.08
3.5	1041.97
3.4	1036.74
3.3	1031.2
3.2	1025.28
3.1	1019.33
3	1012.95
2.9	1006.21
2.8	999.213
2.7	991.848
2.6	983.816
2.5	975.926
2.4	967.1
2.3	957.489
2.2	947.644
2.1	936.846
2	925.506
1.9	913.246
1.8	899.822
1.7	885.369
1.6	869.814
1.5	852.341
1.4	833.462
1.3	811.902
1.2	787.852
1.1	761.448
1	730.159
0.9	693.026
0.8	649.29
0.7	590.346
0.6	491.995
0.5	326.758
0.4	0.20638
0.3	0.00234
0.2	0
0.1	0
