5	1096.74
4.9	1093.46
4.8	1090.32
4.7	1086.95
4.6	1083.28
4.5	1079.57
4.4	1075.88
4.3	1072.06
4.2	1067.73
4.1	1063.53
4	1059.13
3.9	1054.74
3.8	1049.77
3.7	1044.97
3.6	1039.67
3.5	1034.24
3.4	1028.37
3.3	1022.63
3.2	1016.28
3.1	1009.79
3	1002.83
2.9	995.616
2.8	987.805
2.7	979.58
2.6	970.9
2.5	961.813
2.4	951.819
2.3	941.502
2.2	930.079
2.1	917.879
2	904.473
1.9	890.548
1.8	874.894
1.7	857.587
1.6	838.849
1.5	817.785
1.4	794.034
1.3	767.159
1.2	735.882
1.1	699.529
1	656.112
0.9	601.06
0.8	528.573
0.7	426.346
0.6	180.006
0.5	0.9904
0.4	0.0611
0.3	0.00078
0.2	0
0.1	0
