5	1079.75
4.9	1037
4.8	979.25
4.7	936.5
4.6	976.75
4.5	883.25
4.4	987
4.3	838
4.2	903.5
4.1	784.75
4	921
3.9	863.75
3.8	862
3.7	829.75
3.6	917
3.5	920.75
3.4	1009.25
3.3	1019
3.2	1061.25
3.1	1134
3	1174
2.9	1214.25
2.8	1133.5
2.7	1088.75
2.6	1060.25
2.5	917
2.4	915.5
2.3	820.5
2.2	830.75
2.1	804.25
2	852.25
1.9	1009.25
1.8	1145.75
1.7	1066
1.6	1166
1.5	1297.25
1.4	1502.5
1.3	1377.5
1.2	1277.75
1.1	1161.75
1	1307.38
0.9	1327.25
0.8	1312.62
0.7	1410.88
0.6	1465.25
0.5	3670.75
0.4	185.438
0.3	7798.06
0.2	0
0.1	0
