0.1	0.0855626
0.2	0.0855622
0.3	0.0855622
0.4	0.0856043
0.5	0.0865428
0.6	0.246737
0.7	0.320366
0.8	0.359898
0.9	0.390783
1	0.420605
1.1	0.447308
1.2	0.47092
1.3	0.492254
1.4	0.511082
1.5	0.527746
1.6	0.54265
1.7	0.556006
1.8	0.567979
1.9	0.578846
2	0.588509
2.1	0.597248
2.2	0.605204
2.3	0.612483
2.4	0.619108
2.5	0.625167
2.6	0.630713
2.7	0.635806
2.8	0.64049
2.9	0.644798
3	0.648818
3.1	0.652572
3.2	0.656042
3.3	0.659271
3.4	0.662285
3.5	0.665072
3.6	0.667706
3.7	0.670175
3.8	0.672496
3.9	0.674664
4	0.676714
4.1	0.678664
4.2	0.680487
4.3	0.682219
4.4	0.683851
4.5	0.685399
4.6	0.68686
4.7	0.688259
4.8	0.689568
4.9	0.690824
5	0.692018
