5	13.015
4.9	13.1541
4.8	13.1494
4.7	13.4971
4.6	13.6152
4.5	13.9138
4.4	13.8463
4.3	14.0106
4.2	14.32
4.1	14.6084
4	14.6666
3.9	14.9588
3.8	15.248
3.7	15.3597
3.6	15.5774
3.5	15.7852
3.4	15.8074
3.3	15.932
3.2	16.1211
3.1	16.238
3	16.225
2.9	16.4924
2.8	16.4174
2.7	16.5586
2.6	16.4844
2.5	16.7061
2.4	16.6396
2.3	16.5558
2.2	16.5237
2.1	16.5099
2	16.5958
1.9	16.8036
1.8	16.8796
1.7	16.8764
1.6	17.0912
1.5	17.3304
1.4	17.4311
1.3	17.4204
1.2	17.3417
1.1	17.4975
1	17.5924
0.9	18.1573
0.8	18.4765
0.7	19.2149
0.6	11.938
0.5	10.9694
0.4	20.1094
0.3	0.0625
0.2	0
0.1	0
