5	0.697197
4.9	0.697941
4.8	0.697897
4.7	0.698728
4.6	0.700952
4.5	0.702126
4.4	0.696518
4.3	0.700625
4.2	0.700058
4.1	0.700276
4	0.70332
3.9	0.697941
3.8	0.702039
3.7	0.703038
3.6	0.701865
3.5	0.701017
3.4	0.699993
3.3	0.697788
3.2	0.700157
3.1	0.694028
3	0.691263
2.9	0.69361
2.8	0.690357
2.7	0.683225
2.6	0.684096
2.5	0.681951
2.4	0.680663
2.3	0.682298
2.2	0.688343
2.1	0.689616
2	0.690202
1.9	0.689594
1.8	0.683817
1.7	0.679856
1.6	0.67674
1.5	0.677799
1.4	0.681985
1.3	0.692707
1.2	0.724491
1.1	0.754311
1	0.77587
0.9	0.818837
0.8	0.884548
0.7	0.853129
0.6	0.508713
0.5	0.299138
0.4	1.45938
0.3	0.00256887
0.2	0
0.1	0
