5	0.000767018
4.9	-0.0085299
4.8	-0.00520561
4.7	0.00155313
4.6	0.00606392
4.5	-0.000235541
4.4	0.00166469
4.3	0.00251104
4.2	0.00121991
4.1	0.0037543
4	0.0033715
3.9	0.00787025
3.8	0.00161758
3.7	-0.00401432
3.6	0.00685521
3.5	0.00838157
3.4	0.00734136
3.3	-0.00127061
3.2	0.00252105
3.1	0.00268891
3	-0.00718934
2.9	0.00182997
2.8	-0.00173158
2.7	-0.0090972
2.6	-0.00177428
2.5	-0.000682377
2.4	-0.00452882
2.3	0.000720766
2.2	-0.00404001
2.1	-0.000740219
2	-0.00253101
1.9	-0.0138784
1.8	0.000107074
1.7	-0.000234812
1.6	-0.00795339
1.5	-0.00628442
1.4	0.00355137
1.3	-0.00571241
1.2	-0.00672249
1.1	0.0027412
1	-0.00457832
0.9	-0.0087221
0.8	-0.0508957
0.7	-0.0587705
0.6	-0.0633666
0.5	0.00406132
0.4	0.0828761
0.3	0.0661209
0.2	0.0641199
0.1	0.0641849
