5	0.269706
4.9	0.275662
4.8	0.281815
4.7	0.290694
4.6	0.297377
4.5	0.306798
4.4	0.313734
4.3	0.323176
4.2	0.332057
4.1	0.342813
4	0.352588
3.9	0.362235
3.8	0.375484
3.7	0.384146
3.6	0.398438
3.5	0.410793
3.4	0.429999
3.3	0.441157
3.2	0.458292
3.1	0.472454
3	0.4898
2.9	0.512658
2.8	0.532339
2.7	0.556371
2.6	0.573519
2.5	0.602188
2.4	0.627648
2.3	0.664634
2.2	0.696927
2.1	0.731105
2	0.767517
1.9	0.805608
1.8	0.849446
1.7	0.902972
1.6	0.935972
1.5	1.00825
1.4	1.08043
1.3	1.13776
1.2	1.19556
1.1	1.27649
1	1.36642
0.9	1.48309
0.8	1.62477
0.7	1.82923
0.6	2.03247
0.5	2.40055
0.4	3.10163
0.3	15.0478
0.2	22.4034
0.1	44.5104
