5	490.997
4.9	489.733
4.8	488.322
4.7	487.04
4.6	485.547
4.5	484.183
4.4	482.666
4.3	481.166
4.2	479.435
4.1	477.894
4	476.009
3.9	474.318
3.8	472.334
3.7	470.531
3.6	468.497
3.5	466.332
3.4	464.189
3.3	461.953
3.2	459.508
3.1	457.034
3	454.583
2.9	451.779
2.8	448.829
2.7	445.979
2.6	442.952
2.5	439.539
2.4	436.047
2.3	432.334
2.2	428.548
2.1	424.352
2	419.982
1.9	415.296
1.8	410.171
1.7	404.848
1.6	399.09
1.5	392.752
1.4	386.171
1.3	378.972
1.2	370.639
1.1	361.883
1	352.227
0.9	341.177
0.8	328.614
0.7	310.249
0.6	291.685
0.5	285.272
0.4	202.823
0.3	192
0.2	192
0.1	192
