0.1	0.351211
0.2	0.351211
0.3	0.351211
0.4	0.351252
0.5	0.357154
0.6	0.363195
0.7	0.375728
0.8	0.394883
0.9	0.417458
1	0.440076
1.1	0.46113
1.2	0.480919
1.3	0.499425
1.4	0.516121
1.5	0.531299
1.6	0.545184
1.7	0.557713
1.8	0.569026
1.9	0.579391
2	0.588766
2.1	0.597172
2.2	0.604964
2.3	0.611997
2.4	0.61848
2.5	0.624465
2.6	0.629926
2.7	0.634977
2.8	0.639663
2.9	0.643993
3	0.648035
3.1	0.65179
3.2	0.655289
3.3	0.658548
3.4	0.661619
3.5	0.664482
3.6	0.667151
3.7	0.669663
3.8	0.672023
3.9	0.674239
4	0.67633
4.1	0.678311
4.2	0.680167
4.3	0.681938
4.4	0.683604
4.5	0.685177
4.6	0.686673
4.7	0.688103
4.8	0.689467
4.9	0.690749
5	0.691975
