5	0.49939
4.9	0.498688
4.8	0.497253
4.7	0.499878
4.6	0.497833
4.5	0.50119
4.4	0.50058
4.3	0.502747
4.2	0.500549
4.1	0.508759
4	0.502258
3.9	0.505035
3.8	0.505493
3.7	0.498871
3.6	0.503876
3.5	0.500275
3.4	0.49968
3.3	0.496521
3.2	0.496155
3.1	0.490921
3	0.485565
2.9	0.492096
2.8	0.483963
2.7	0.48642
2.6	0.480362
2.5	0.48671
2.4	0.485641
2.3	0.489975
2.2	0.494965
2.1	0.495453
2	0.486923
1.9	0.488007
1.8	0.484558
1.7	0.475983
1.6	0.484451
1.5	0.502823
1.4	0.540405
1.3	0.591095
1.2	0.625992
1.1	0.670517
1	0.701271
0.9	0.718338
0.8	0.759026
0.7	2.1293
0.6	2.78925
0.5	0.00722005
0.4	0.000193792
0.3	2.90947e-05
0.2	0
0.1	0
