5	0.00881104
4.9	-0.00509672
4.8	0.00833046
4.7	0.00510029
4.6	0.00116524
4.5	-1.19543e-05
4.4	0.00783514
4.3	0.00658575
4.2	0.0163043
4.1	0.00428431
4	-0.0012129
3.9	0.0068675
3.8	0.00334064
3.7	-0.000381002
3.6	0.00937868
3.5	0.00565541
3.4	-0.00211026
3.3	-0.004315
3.2	-0.00185615
3.1	-0.000574409
3	-0.00201623
2.9	0.00473016
2.8	-0.00284279
2.7	0.00336368
2.6	-0.00372005
2.5	-0.00593391
2.4	0.00551816
2.3	0.00559008
2.2	0.0034438
2.1	-0.00415687
2	-0.00173468
1.9	-0.0051483
1.8	0.0002047
1.7	-0.00500224
1.6	-0.002056
1.5	-0.00835125
1.4	0.00340733
1.3	-0.00413584
1.2	-0.0260585
1.1	-0.016639
1	-0.0273218
0.9	-0.0105621
0.8	-0.079222
0.7	-0.0061724
0.6	0.154766
0.5	0.666637
0.4	0.666666
0.3	0.666667
0.2	0.666667
0.1	0.666667
