5	481.5
4.9	541
4.8	498.75
4.7	527.25
4.6	515.625
4.5	519.375
4.4	544.25
4.3	535.75
4.2	580
4.1	597.125
4	591.625
3.9	642.375
3.8	665.375
3.7	722.125
3.6	754.375
3.5	815.875
3.4	855.75
3.3	893.875
3.2	919.875
3.1	932.625
3	925.438
2.9	890.25
2.8	857.312
2.7	788.312
2.6	716.438
2.5	633
2.4	593.688
2.3	546.688
2.2	538.438
2.1	525.312
2	537.375
1.9	555.188
1.8	563.125
1.7	613.812
1.6	617.5
1.5	625.938
1.4	604.688
1.3	587.75
1.2	622.312
1.1	666.312
1	730
0.9	779.625
0.8	776.312
0.7	774.625
0.6	1128.41
0.5	502.406
0.4	4191.03
0.3	-196.375
0.2	-197.078
0.1	-197.078
