5	1061.5
4.9	1015.75
4.8	947.75
4.7	954.25
4.6	909.5
4.5	944.5
4.4	952.5
4.3	868
4.2	834.25
4.1	842.25
4	863.25
3.9	834.25
3.8	931.75
3.7	971.25
3.6	956.25
3.5	1081.5
3.4	1045
3.3	1136.25
3.2	1220.75
3.1	1183.25
3	1209
2.9	1165.5
2.8	1057.75
2.7	1045
2.6	918.25
2.5	883.75
2.4	835.25
2.3	835.25
2.2	900.75
2.1	966.25
2	1113.25
1.9	1193.5
1.8	1242.25
1.7	1322.25
1.6	1480.75
1.5	1491.75
1.4	1332.5
1.3	1217.25
1.2	1346.12
1.1	1387.5
1	1435.88
0.9	1452
0.8	1566.75
0.7	1852.38
0.6	2561.75
0.5	1574.78
0.4	4295.02
0.3	0.0108746
0.2	0
0.1	0
