5	192.391
4.9	191.812
4.8	201.875
4.7	205.938
4.6	210.922
4.5	218.984
4.4	228.906
4.3	230.391
4.2	236.766
4.1	244.609
4	242.953
3.9	257.641
3.8	262.078
3.7	265.766
3.6	270.266
3.5	275.75
3.4	278.125
3.3	277.922
3.2	282.859
3.1	287.875
3	289.641
2.9	288.766
2.8	296.922
2.7	297.266
2.6	294.859
2.5	297.656
2.4	298.578
2.3	300.375
2.2	300.141
2.1	308.047
2	313.938
1.9	318.219
1.8	326.422
1.7	327.953
1.6	328.594
1.5	335.391
1.4	342.016
1.3	363.523
1.2	373.312
1.1	389.148
1	408.578
0.9	463.203
0.8	541.629
0.7	534.316
0.6	1003.73
0.5	5.67272
0.4	0.131073
0.3	0.00163986
0.2	0
0.1	0
