5	-0.394196
4.9	-0.39985
4.8	-0.405846
4.7	-0.411796
4.6	-0.418256
4.5	-0.424663
4.4	-0.431465
4.3	-0.43822
4.2	-0.445502
4.1	-0.452608
4	-0.460456
3.9	-0.468325
3.8	-0.476414
3.7	-0.484837
3.6	-0.493634
3.5	-0.50271
3.4	-0.512134
3.3	-0.521923
3.2	-0.531977
3.1	-0.542497
3	-0.553457
2.9	-0.564821
2.8	-0.576725
2.7	-0.589202
2.6	-0.602131
2.5	-0.615661
2.4	-0.629781
2.3	-0.644885
2.2	-0.660283
2.1	-0.676565
2	-0.693881
1.9	-0.711565
1.8	-0.730475
1.7	-0.750383
1.6	-0.77123
1.5	-0.793016
1.4	-0.815766
1.3	-0.839743
1.2	-0.864645
1.1	-0.890184
1	-0.916328
0.9	-0.942881
0.8	-0.969551
0.7	-0.996442
0.6	-1.02479
0.5	-1.07049
0.4	-1.14645
0.3	-1.15
0.2	-1.15
0.1	-1.15
