5	0.0563141
4.9	0.0582421
4.8	0.0601687
4.7	0.061674
4.6	0.0632103
4.5	0.0656558
4.4	0.0681021
4.3	0.0695099
4.2	0.0727211
4.1	0.0749787
4	0.0767624
3.9	0.0801227
3.8	0.0829897
3.7	0.0865001
3.6	0.0891508
3.5	0.0938239
3.4	0.0971204
3.3	0.100825
3.2	0.10369
3.1	0.108742
3	0.1138
2.9	0.118919
2.8	0.124773
2.7	0.130532
2.6	0.134939
2.5	0.141484
2.4	0.149772
2.3	0.156107
2.2	0.164275
2.1	0.174011
2	0.184645
1.9	0.19307
1.8	0.20464
1.7	0.215853
1.6	0.230059
1.5	0.242114
1.4	0.258861
1.3	0.273006
1.2	0.288942
1.1	0.30976
1	0.332856
0.9	0.359132
0.8	0.40488
0.7	0.488842
0.6	0.858904
0.5	0.0167144
0.4	0.00163322
0.3	3.72626e-05
0.2	2.77907e-08
0.1	1.11163e-07
