5	90.8375
4.9	93.5376
4.8	96.3556
4.7	99.0703
4.6	102.164
4.5	105.328
4.4	108.434
4.3	111.85
4.2	115.448
4.1	119.295
4	123.61
3.9	127.578
3.8	131.953
3.7	136.732
3.6	141.614
3.5	146.593
3.4	152.22
3.3	158.011
3.2	164.234
3.1	170.585
3	177.319
2.9	184.782
2.8	192.561
2.7	200.975
2.6	209.875
2.5	219.351
2.4	229.37
2.3	240.421
2.2	251.927
2.1	264.298
2	278.044
1.9	292.185
1.8	308.014
1.7	324.63
1.6	343.041
1.5	362.629
1.4	383.99
1.3	406.577
1.2	430.671
1.1	456.455
1	483.791
0.9	512.513
0.8	541.248
0.7	568.517
0.6	613.551
0.5	643.861
0.4	696.803
0.3	696.957
0.2	696.96
0.1	696.96
