5	1949.63
4.9	1944
4.8	1938.18
4.7	1931.95
4.6	1925.8
4.5	1919.33
4.4	1912.71
4.3	1905.67
4.2	1898.32
4.1	1890.66
4	1883.18
3.9	1875
3.8	1866.18
3.7	1857.91
3.6	1848.67
3.5	1838.87
3.4	1828.43
3.3	1817.97
3.2	1806.82
3.1	1795.27
3	1782.76
2.9	1769.79
2.8	1756.29
2.7	1741.72
2.6	1726.19
2.5	1709.84
2.4	1692.09
2.3	1673.73
2.2	1653.38
2.1	1631.67
2	1608.65
1.9	1582.87
1.8	1555.56
1.7	1524.22
1.6	1491.06
1.5	1453.44
1.4	1411.62
1.3	1363.87
1.2	1307.8
1.1	1243.41
1	1165.18
0.9	1068.85
0.8	940.559
0.7	753.763
0.6	364.424
0.5	1.9224
0.4	0.09904
0.3	0.00152
0.2	0
0.1	0
