5	502.875
4.9	535.875
4.8	514.5
4.7	511.625
4.6	564.5
4.5	546.5
4.4	555.75
4.3	631.75
4.2	613.875
4.1	650.75
4	698.375
3.9	733.75
3.8	738.125
3.7	803.625
3.6	855.625
3.5	872.375
3.4	904.875
3.3	930
3.2	961.125
3.1	950.312
3	869.938
2.9	825.125
2.8	765.125
2.7	665
2.6	638.688
2.5	589.188
2.4	557.188
2.3	555.875
2.2	557.875
2.1	561.938
2	590.812
1.9	629.062
1.8	639.875
1.7	666.312
1.6	646.25
1.5	640.125
1.4	645
1.3	719.375
1.2	789.188
1.1	855.75
1	839.75
0.9	876.594
0.8	891.875
0.7	837.938
0.6	1729.83
0.5	2798.73
0.4	1.95953
0.3	0.0122745
0.2	0
0.1	0
