5	0.027161
4.9	0.0273227
4.8	0.0272544
4.7	0.0274199
4.6	0.0275043
4.5	0.0275247
4.4	0.0277302
4.3	0.0278522
4.2	0.0279782
4.1	0.0280822
4	0.0283416
3.9	0.0284378
3.8	0.0285984
3.7	0.0290057
3.6	0.0289272
3.5	0.029112
3.4	0.029241
3.3	0.0295254
3.2	0.0297127
3.1	0.0300288
3	0.0301985
2.9	0.0304045
2.8	0.0305552
2.7	0.030864
2.6	0.031362
2.5	0.031509
2.4	0.0320153
2.3	0.0322751
2.2	0.0327169
2.1	0.0333668
2	0.0337119
1.9	0.0346046
1.8	0.0349072
1.7	0.0355312
1.6	0.0364182
1.5	0.0376288
1.4	0.0388175
1.3	0.0399216
1.2	0.0418048
1.1	0.043929
1	0.0474138
0.9	0.0526424
0.8	0.0641345
0.7	0.0882342
0.6	0.281506
0.5	0.999421
0.4	0.999971
0.3	1
0.2	1
0.1	1
