5	3.80215e+06
4.9	3.78018e+06
4.8	3.75753e+06
4.7	3.73341e+06
4.6	3.70961e+06
4.5	3.68474e+06
4.4	3.65941e+06
4.3	3.63244e+06
4.2	3.60454e+06
4.1	3.57553e+06
4	3.54721e+06
3.9	3.51656e+06
3.8	3.48365e+06
3.7	3.45283e+06
3.6	3.41859e+06
3.5	3.38248e+06
3.4	3.3443e+06
3.3	3.30629e+06
3.2	3.26579e+06
3.1	3.22416e+06
3	3.1794e+06
2.9	3.13321e+06
2.8	3.0855e+06
2.7	3.03453e+06
2.6	2.98069e+06
2.5	2.92448e+06
2.4	2.86413e+06
2.3	2.80243e+06
2.2	2.73484e+06
2.1	2.66356e+06
2	2.589e+06
1.9	2.50685e+06
1.8	2.42121e+06
1.7	2.32483e+06
1.6	2.22469e+06
1.5	2.11382e+06
1.4	1.99408e+06
1.3	1.86158e+06
1.2	1.71188e+06
1.1	1.5476e+06
1	1.35932e+06
0.9	1.14435e+06
0.8	886831
0.7	570782
0.6	139002
0.5	20.1926
0.4	0.57648
0.3	0.00728
0.2	0
0.1	0
