5	-0.39415
4.9	-0.399712
4.8	-0.405703
4.7	-0.411708
4.6	-0.417989
4.5	-0.424688
4.4	-0.431374
4.3	-0.438401
4.2	-0.445261
4.1	-0.452563
4	-0.460437
3.9	-0.468205
3.8	-0.476559
3.7	-0.484756
3.6	-0.493539
3.5	-0.50257
3.4	-0.512041
3.3	-0.521767
3.2	-0.532067
3.1	-0.542587
3	-0.553543
2.9	-0.564893
2.8	-0.576812
2.7	-0.589249
2.6	-0.602437
2.5	-0.615744
2.4	-0.629665
2.3	-0.644742
2.2	-0.660196
2.1	-0.676553
2	-0.693763
1.9	-0.711515
1.8	-0.730408
1.7	-0.75038
1.6	-0.77116
1.5	-0.792933
1.4	-0.815824
1.3	-0.839871
1.2	-0.864743
1.1	-0.890242
1	-0.916387
0.9	-0.942879
0.8	-0.969247
0.7	-0.996618
0.6	-1.02828
0.5	-1.07244
0.4	-1.14987
0.3	-1.15
0.2	-1.15
0.1	-1.15
