5	286.987
4.9	285.272
4.8	283.647
4.7	281.829
4.6	279.99
4.5	278.052
4.4	276.217
4.3	274.095
4.2	272.154
4.1	269.821
4	267.677
3.9	265.469
3.8	263.019
3.7	260.52
3.6	258.015
3.5	255.286
3.4	252.324
3.3	249.503
3.2	246.456
3.1	243.246
3	240.063
2.9	236.524
2.8	232.698
2.7	229.097
2.6	225.038
2.5	220.946
2.4	216.401
2.3	211.528
2.2	206.533
2.1	201.222
2	195.484
1.9	189.26
1.8	182.773
1.7	175.85
1.6	168.177
1.5	159.766
1.4	150.708
1.3	140.742
1.2	129.294
1.1	116.911
1	102.557
0.9	85.9681
0.8	69.622
0.7	44.201
0.6	12.8816
0.5	0.007455
0.4	0.0001944
0.3	2.91e-05
0.2	0
0.1	0
