5	1963.95
4.9	1958.83
4.8	1953.71
4.7	1948.01
4.6	1942.35
4.5	1936.63
4.4	1930.45
4.3	1924.47
4.2	1917.6
4.1	1911.25
4	1904.32
3.9	1896.9
3.8	1889.52
3.7	1881.97
3.6	1873.8
3.5	1865.45
3.4	1856.86
3.3	1847.63
3.2	1838.16
3.1	1828.35
3	1817.92
2.9	1807.13
2.8	1795.99
2.7	1783.89
2.6	1771.38
2.5	1758.02
2.4	1744.4
2.3	1729.63
2.2	1714.23
2.1	1697.57
2	1680.03
1.9	1661.06
1.8	1641.09
1.7	1619.28
1.6	1596.24
1.5	1571.8
1.4	1544.5
1.3	1515.47
1.2	1483.74
1.1	1448.9
1	1410.14
0.9	1366.11
0.8	1316.7
0.7	1257.22
0.6	1181.83
0.5	1079.9
0.4	950.268
0.3	709.3
0.2	576
0.1	576
