5	60.9906
4.9	62.7995
4.8	64.592
4.7	66.6245
4.6	68.5607
4.5	70.7671
4.4	72.8788
4.3	75.3179
4.2	77.6351
4.1	80.3925
4	82.9831
3.9	85.8092
3.8	88.8516
3.7	92.0558
3.6	95.2416
3.5	98.9795
3.4	102.851
3.3	106.726
3.2	110.908
3.1	115.429
3	120.219
2.9	125.288
2.8	130.772
2.7	136.467
2.6	142.626
2.5	149.238
2.4	156.355
2.3	164.097
2.2	172.386
2.1	181.137
2	190.814
1.9	201.371
1.8	212.8
1.7	224.844
1.6	238.7
1.5	253.494
1.4	269.508
1.3	287.075
1.2	306.953
1.1	328.155
1	351.827
0.9	378.719
0.8	406.501
0.7	446.498
0.6	513.53
0.5	575.343
0.4	575.959
0.3	575.997
0.2	576
0.1	576
