5	-0.386023
4.9	-0.391852
4.8	-0.397529
4.7	-0.403665
4.6	-0.40998
4.5	-0.416572
4.4	-0.42298
4.3	-0.429926
4.2	-0.437354
4.1	-0.444643
4	-0.452301
3.9	-0.459926
3.8	-0.468311
3.7	-0.476503
3.6	-0.485475
3.5	-0.494776
3.4	-0.504019
3.3	-0.513885
3.2	-0.524164
3.1	-0.53461
3	-0.545783
2.9	-0.557243
2.8	-0.569419
2.7	-0.582105
2.6	-0.595312
2.5	-0.609121
2.4	-0.623677
2.3	-0.638914
2.2	-0.654972
2.1	-0.671762
2	-0.689945
1.9	-0.70845
1.8	-0.728191
1.7	-0.749424
1.6	-0.771314
1.5	-0.795133
1.4	-0.820258
1.3	-0.846718
1.2	-0.874964
1.1	-0.904863
1	-0.936684
0.9	-0.971221
0.8	-1.00905
0.7	-1.05398
0.6	-1.14033
0.5	-1.1993
0.4	-1.19995
0.3	-1.2
0.2	-1.2
0.1	-1.2
