5	-0.386081
4.9	-0.391826
4.8	-0.397729
4.7	-0.403915
4.6	-0.410061
4.5	-0.416515
4.4	-0.423065
4.3	-0.430048
4.2	-0.437125
4.1	-0.44466
4	-0.452104
3.9	-0.459951
3.8	-0.468351
3.7	-0.476421
3.6	-0.485302
3.5	-0.494565
3.4	-0.503963
3.3	-0.513812
3.2	-0.524115
3.1	-0.534534
3	-0.54581
2.9	-0.557338
2.8	-0.569359
2.7	-0.581971
2.6	-0.595344
2.5	-0.609155
2.4	-0.623692
2.3	-0.63893
2.2	-0.655016
2.1	-0.671981
2	-0.689659
1.9	-0.708407
1.8	-0.728163
1.7	-0.749361
1.6	-0.77155
1.5	-0.795164
1.4	-0.820156
1.3	-0.846646
1.2	-0.875143
1.1	-0.904893
1	-0.936891
0.9	-0.971166
0.8	-1.00917
0.7	-1.05464
0.6	-1.13204
0.5	-1.19925
0.4	-1.19996
0.3	-1.2
0.2	-1.2
0.1	-1.2
