5	1.22079e+06
4.9	1.2144e+06
4.8	1.20833e+06
4.7	1.20132e+06
4.6	1.19418e+06
4.5	1.18691e+06
4.4	1.1798e+06
4.3	1.17222e+06
4.2	1.1643e+06
4.1	1.15637e+06
4	1.14833e+06
3.9	1.13956e+06
3.8	1.13053e+06
3.7	1.12133e+06
3.6	1.11193e+06
3.5	1.10213e+06
3.4	1.09179e+06
3.3	1.08114e+06
3.2	1.07018e+06
3.1	1.05877e+06
3	1.0468e+06
2.9	1.03419e+06
2.8	1.02126e+06
2.7	1.00803e+06
2.6	993493
2.5	978985
2.4	963465
2.3	946922
2.2	930082
2.1	912050
2	893523
1.9	873360
1.8	852754
1.7	830926
1.6	807569
1.5	782106
1.4	755421
1.3	727121
1.2	696540
1.1	664706
1	628611
0.9	591177
0.8	548802
0.7	502227
0.6	447252
0.5	342454
0.4	239930
0.3	186438
0.2	186427
0.1	186427
