5	0.278415
4.9	0.286693
4.8	0.292288
4.7	0.298603
4.6	0.308846
4.5	0.316843
4.4	0.32575
4.3	0.338374
4.2	0.347959
4.1	0.355137
4	0.369406
3.9	0.380272
3.8	0.393535
3.7	0.407489
3.6	0.419056
3.5	0.43716
3.4	0.454351
3.3	0.469761
3.2	0.487833
3.1	0.504689
3	0.532678
2.9	0.553863
2.8	0.576074
2.7	0.60552
2.6	0.635343
2.5	0.662406
2.4	0.692887
2.3	0.743241
2.2	0.779437
2.1	0.823781
2	0.8699
1.9	0.928579
1.8	0.993174
1.7	1.05184
1.6	1.14767
1.5	1.22378
1.4	1.31176
1.3	1.40001
1.2	1.57447
1.1	1.68634
1	1.88009
0.9	2.17734
0.8	2.49645
0.7	3.10334
0.6	3.98679
0.5	4.89078
0.4	18.0069
0.3	26.8097
0.2	39.9472
0.1	79.8972
