5	1104.68
4.9	1101.75
4.8	1099.01
4.7	1095.81
4.6	1092.55
4.5	1089.22
4.4	1085.93
4.3	1082.44
4.2	1078.76
4.1	1075.07
4	1071.33
3.9	1067.2
3.8	1062.95
3.7	1058.59
3.6	1054.12
3.5	1049.44
3.4	1044.48
3.3	1039.35
3.2	1034.05
3.1	1028.51
3	1022.68
2.9	1016.51
2.8	1010.15
2.7	1003.61
2.6	996.382
2.5	989.117
2.4	981.26
2.3	972.818
2.2	964.128
2.1	954.738
2	944.979
1.9	934.24
1.8	923.142
1.7	911.215
1.6	898.305
1.5	884.013
1.4	868.802
1.3	852.369
1.2	834.217
1.1	814.886
1	792.39
0.9	768.373
0.8	740.287
0.7	708.133
0.6	667.925
0.5	584.766
0.4	485.53
0.3	432.012
0.2	432
0.1	432
