5	376.111
4.9	387.005
4.8	397.967
4.7	410.357
4.6	422.761
4.5	435.736
4.4	449.242
4.3	463.494
4.2	478.853
4.1	494.253
4	510.643
3.9	528.148
3.8	546.561
3.7	565.438
3.6	585.611
3.5	606.705
3.4	628.738
3.3	653.035
3.2	678.109
3.1	704.655
3	732.937
2.9	762.802
2.8	794.088
2.7	827.714
2.6	864.016
2.5	902.471
2.4	942.594
2.3	986.007
2.2	1032.73
2.1	1082.36
2	1136.14
1.9	1193.06
1.8	1254.85
1.7	1321.04
1.6	1391.12
1.5	1466.51
1.4	1547.65
1.3	1632.34
1.2	1722.39
1.1	1814.7
1	1910.23
0.9	2004.79
0.8	2095.69
0.7	2179.05
0.6	2254.35
0.5	2318.68
0.4	2383.21
0.3	2484.55
0.2	2540.16
0.1	2540.16
