5	-0.403261
4.9	-0.409088
4.8	-0.414874
4.7	-0.421321
4.6	-0.42767
4.5	-0.434211
4.4	-0.440918
4.3	-0.447884
4.2	-0.455279
4.1	-0.462567
4	-0.470203
3.9	-0.478224
3.8	-0.48652
3.7	-0.494876
3.6	-0.503655
3.5	-0.512676
3.4	-0.521925
3.3	-0.531944
3.2	-0.542087
3.1	-0.552624
3	-0.56363
2.9	-0.575026
2.8	-0.586724
2.7	-0.599042
2.6	-0.612063
2.5	-0.62556
2.4	-0.639337
2.3	-0.653921
2.2	-0.669257
2.1	-0.685173
2	-0.70201
1.9	-0.719403
1.8	-0.737817
1.7	-0.75705
1.6	-0.776892
1.5	-0.797682
1.4	-0.819472
1.3	-0.841616
1.2	-0.864533
1.1	-0.887417
1	-0.910492
0.9	-0.93277
0.8	-0.953694
0.7	-0.972488
0.6	-0.989153
0.5	-1.00317
0.4	-1.01704
0.3	-1.03841
0.2	-1.05
0.1	-1.05
